date,open,high,low,close,volume
6/12/2018,74.6875,74.927,73.8942,74.0215,8059937
6/13/2018,74.0289,74.2609,72.9737,73.0261,7816095
6/14/2018,73.6248,74.0289,73.1533,73.9017,4643427
6/15/2018,73.9167,74.7361,73.3404,74.5154,20806233
6/18/2018,74.2011,74.3358,73.5724,73.6997,6425999
6/19/2018,73.2581,73.6248,72.5402,73.3479,5528337
6/20/2018,73.5051,74.5004,73.2207,73.5275,5842198
6/21/2018,73.1234,73.3348,71.2899,71.5069,7213921
6/22/2018,71.8886,71.926,69.9204,69.9653,9744876
6/25/2018,69.9503,70.6313,68.925,69.636,5573113
6/26/2018,69.868,70.2422,68.9063,68.94,5117112
6/27/2018,69.1196,69.8006,68.4536,68.4835,5833021
6/28/2018,68.3563,69.3067,67.9596,69.172,6698544
6/29/2018,69.4788,70.6912,69.2693,69.3366,6787883
7/2/2018,68.8951,69.8231,68.7379,69.6809,3854471
7/3/2018,70.0326,70.6238,69.6884,70.0551,2452388
7/5/2018,70.6912,71.1402,70.3095,70.7062,4743975
7/6/2018,71.245,72.6444,71.0654,72.5322,5867605
7/9/2018,73.3255,73.6024,72.5322,72.622,5951257
7/10/2018,72.6744,74.0514,72.3526,73.9691,5117113
7/11/2018,72.0383,72.9662,70.998,71.0654,6225667
7/12/2018,71.7487,72.3118,71.1289,72.2703,4671988
7/13/2018,71.7789,73.2172,71.7638,73.0413,3712414
7/16/2018,73.1395,73.1849,72.0057,72.754,3783813
7/17/2018,72.7691,73.4494,72.0586,72.1191,5105733
7/18/2018,72.0133,72.1372,71.3027,71.3556,5521480
7/19/2018,70.4637,70.509,66.3366,67.9919,19600287
7/20/2018,67.0546,67.7576,65.5807,67.2058,11793487
7/23/2018,67.4024,68.0222,66.9984,67.5762,6315710
7/24/2018,68.4152,69.2467,67.8408,69.1938,7964967
7/25/2018,68.8461,70.6829,68.8461,70.3881,7494548
7/26/2018,71.0155,71.4766,69.9461,71.0079,6810674
7/27/2018,69.0426,69.743,67.1,68.453,12905906
7/30/2018,68.5362,69.1938,67.5611,69.1258,6466332
7/31/2018,69.277,70.0177,69.0351,69.7154,8691667
8/1/2018,69.7607,71.4161,69.7532,70.9853,5329360
8/2/2018,70.7358,72.4611,70.6073,71.8999,6023240
8/3/2018,71.726,73.2076,71.6731,72.9657,4876116
8/6/2018,72.7616,73.7367,72.369,73.3663,5134156
8/7/2018,73.5477,74.3414,70.8568,71.0986,8801925
8/8/2018,70.6905,71.115,70.1991,70.8492,4535112
8/9/2018,71.2045,72.6709,70.6527,72.1644,6176128
8/10/2018,72.0737,73.1244,72.0412,72.4139,4446819
8/13/2018,72.5651,73.7594,72.4214,73.1546,5920037
8/14/2018,73.1093,73.5855,72.3685,72.5046,5580817
8/15/2018,72.5046,73.9181,72.2703,73.6611,6818027
8/16/2018,73.9559,74.5682,73.3663,74.2431,6332917
8/17/2018,74.2431,74.9461,72.8826,74.6891,6307328
8/20/2018,75.0822,75.7625,73.6762,73.7972,6172442
8/21/2018,73.971,74.1146,73.1698,73.8803,3528755
8/22/2018,73.9559,74.3187,73.4192,73.8047,2962995
8/23/2018,73.8425,73.9634,73.2378,73.4343,2137538
8/24/2018,73.4268,73.7669,72.9808,73.6233,2996100
8/27/2018,74.16,74.3036,73.5477,74.0919,2456060
8/28/2018,73.9181,74.6059,73.3965,73.5175,3515360
8/29/2018,73.646,73.9483,72.5877,73.7594,3637090
8/30/2018,73.6989,73.8727,72.9884,73.1622,3405113
8/31/2018,72.754,73.0866,72.3534,72.5499,4694625
9/4/2018,72.5424,72.5424,71.1138,71.4766,4456109
9/5/2018,71.3103,71.9981,71.1213,71.9528,5167055
9/6/2018,71.6504,71.8696,70.1387,70.8568,5416272
9/7/2018,70.7887,71.3178,69.2392,71.1818,4021570
9/10/2018,71.7941,71.9377,70.8267,70.9172,3156842
9/11/2018,70.8416,70.8515,70.2067,70.4335,2638845
9/12/2018,69.8363,71.0079,69.5717,70.4788,3304688
9/13/2018,70.6149,72.8447,70.6035,72.8145,4825967
9/14/2018,72.7843,72.8674,71.7487,72.3232,3446014
9/17/2018,72.1115,72.686,71.658,72.0888,3987164
9/18/2018,72.0737,72.6104,69.8514,70.0026,10239876
9/19/2018,69.3223,69.7229,68.332,68.8007,8451394
9/20/2018,69.1107,70.3873,68.4984,70.0555,5991182
9/21/2018,70.184,70.5468,69.5793,69.738,9953738
9/24/2018,69.7683,71.0382,69.5037,70.6149,5896983
9/25/2018,70.6602,71.5371,70.5998,70.887,4845282
9/26/2018,71.2725,71.8923,70.9399,71.1893,4652452
9/27/2018,71.3178,71.7264,71.023,71.1591,3026990
9/28/2018,71.0533,71.9282,70.9323,71.4917,4522161
10/1/2018,71.6126,72.2892,71.3027,71.8092,3763753
10/2/2018,72.0662,72.0737,70.6527,71.2271,6792176
10/3/2018,71.5371,73.0186,71.5068,72.5726,4797161
10/4/2018,72.4214,72.4214,70.4939,70.9323,4411464
10/5/2018,71.1289,72.0133,70.2294,71.3405,4190130
10/8/2018,71.1062,72.0911,70.8643,71.6656,3305475
10/9/2018,71.59,72.0057,70.9021,71.4841,3625765
10/10/2018,70.9399,72.104,70.2898,70.3579,5308381
10/11/2018,69.5534,69.8376,67.0166,67.8332,9994881
10/12/2018,69.2922,69.5749,67.9104,69.277,5709345
10/15/2018,69.1395,69.2082,68.1197,68.1235,4827936
10/16/2018,68.5818,70.2624,68.3908,70.2089,3787130
10/17/2018,70.1401,70.5908,69.3839,70.4839,2857516
10/18/2018,70.1631,70.5832,68.154,68.6735,4422303
10/19/2018,68.1846,68.7422,67.1992,67.1992,7059591
10/22/2018,67.627,67.627,63.7846,64.3728,7620526
10/23/2018,63.0818,64.6172,62.2568,63.3721,8096228
10/24/2018,63.2804,63.502,60.5457,60.6603,8689136
10/25/2018,61.4166,63.5478,60.8513,62.4325,9173533
10/26/2018,61.8902,62.2797,60.6756,61.7145,6181484
10/29/2018,62.7534,63.5325,61.0652,62.1499,4344019
10/30/2018,62.5853,63.311,61.2103,62.3256,5243107
10/31/2018,61.8596,62.3179,59.3846,59.4686,14068469
11/1/2018,59.3617,61.6075,59.2013,61.2714,10671714
11/2/2018,64.304,64.4874,60.1638,60.7749,12781547
11/5/2018,60.6909,64.0367,60.5534,63.0818,10315683
11/6/2018,63.1964,64.3422,62.8756,63.9068,7945506
11/7/2018,64.2811,66.6263,64.2735,66.4277,10378363
11/8/2018,66.5575,68.5283,66.4582,67.0158,9333565
11/9/2018,67.0922,68.3908,66.886,67.8256,9169755
11/12/2018,67.795,68.662,67.604,68.5131,9344946
11/13/2018,68.7499,69.4221,67.3749,67.3902,7237156
11/14/2018,68.0242,68.2915,66.0407,67.4589,7268214
11/15/2018,66.9395,68.9714,65.6638,68.8568,10365687
11/16/2018,68.5436,70.2776,68.1388,69.9186,8615689
11/19/2018,69.7353,70.5374,68.07,68.3526,5969766
11/20/2018,67.986,68.5283,67.1152,67.2908,5372976
11/21/2018,67.604,67.8179,65.2131,65.8089,6532632
11/23/2018,65.3888,66.1145,64.8541,65.4117,1612814
11/26/2018,65.9922,66.6492,65.0908,65.8777,5227881
11/27/2018,65.8624,66.9929,65.3124,66.9777,4338274
11/28/2018,67.2527,67.9554,66.1221,67.9401,3953645
11/29/2018,67.9936,69.002,67.4971,68.6811,3837960
11/30/2018,68.9485,72.0117,68.6506,72.0117,12031276
12/3/2018,72.0486,72.3531,70.904,71.5457,6418955
12/4/2018,71.7413,72.554,69.0554,69.17,7008395
12/6/2018,68.5207,69.1165,66.5881,69.002,8585607
12/7/2018,68.6964,68.7499,65.977,66.4277,6618342
12/10/2018,66.2061,67.1304,64.6249,66.9242,5229396
12/11/2018,67.6957,68.3221,66.1985,67.352,4257984
12/12/2018,68.2304,68.8797,67.4971,67.6804,4185085
12/13/2018,68.2686,68.7422,66.7408,67.0006,4078625
12/14/2018,66.3054,66.5804,64.9915,65.3964,5461623
12/17/2018,64.9839,66.3665,64.3193,64.877,5957692
12/18/2018,65.2818,65.3124,63.2499,63.8457,5288570
12/19/2018,64.4186,65.9235,63.1353,63.7999,5510763
12/20/2018,63.395,66.061,62.952,65.2131,9453309
12/21/2018,64.6478,67.7645,63.5707,64.8693,16044702
12/24/2018,64.8158,66.0304,63.861,64.2888,5097852
12/26/2018,64.7318,68.0547,64.6422,68.0165,6225197
12/27/2018,67.1839,68.6964,66.3513,68.6811,7272750
12/28/2018,68.8186,70.904,68.7499,69.6054,6037743
12/31/2018,69.9721,71.0339,69.6895,70.4228,5722155
1/2/2019,69.6971,69.7124,67.5429,68.1617,6907649
1/3/2019,67.711,67.8332,65.7554,65.9158,7646257
1/4/2019,67.0311,68.0929,65.9006,68.0395,8907969
1/7/2019,68.8033,69.3281,68.1388,69.0325,7281459
1/8/2019,69.6665,70.5068,69.0554,69.3533,7478028
1/9/2019,69.4221,69.8117,66.8096,67.077,9970508
1/10/2019,67.1304,67.8943,66.5499,67.3749,6527679
1/11/2019,66.8707,67.4589,66.8707,67.4589,5318114
1/14/2019,67.274,67.274,65.3556,65.5645,6368826
1/15/2019,65.696,66.2761,65.3247,66.1369,7295894
1/16/2019,66.2606,66.8253,66.0982,66.1755,4926980
1/17/2019,66.1678,67.827,66.075,67.4519,6438669
1/18/2019,68.4188,69.4553,67.2353,69.231,6190025
1/22/2019,68.7359,69.1227,67.9933,68.5812,5664649
1/23/2019,68.7185,69.0608,67.8386,68.4188,4969576
1/24/2019,68.326,68.4111,65.8275,66.4308,8372609
1/25/2019,63.824,63.9014,61.4415,62.3002,21348670
1/28/2019,61.8825,61.9598,59.3144,59.6702,14717234
1/29/2019,59.5812,60.4592,58.6104,59.9254,13907867
1/30/2019,60.0956,61.252,59.5464,61.1553,9275680
1/31/2019,61.0702,62.8958,60.8846,62.1068,11563935
2/1/2019,62.0758,62.4504,61.194,62.2692,6710866
2/4/2019,62.1145,62.1609,59.9641,60.7454,10204252
2/5/2019,60.7686,61.925,60.5056,61.6427,7734170
2/6/2019,61.573,61.7974,60.9465,61.1708,4907119
2/7/2019,60.6061,61.2791,60.1884,61.2404,5856103
2/8/2019,61.1321,61.7742,61.0238,61.6272,4598892
2/11/2019,61.7974,62.0232,61.2405,61.7045,4803522
2/12/2019,61.8747,61.9753,60.7763,61.8283,6442908
2/13/2019,62.1455,62.9035,62.1068,62.4935,4236088
2/14/2019,62.2305,62.4085,61.6659,62.2847,3436329
2/15/2019,62.7565,63.1975,62.0062,62.54,6295269
2/19/2019,62.2692,63.0582,62.0604,62.2847,5674713
2/20/2019,62.2924,62.3466,61.2172,61.8747,5564105
2/21/2019,61.6813,61.8128,60.4127,60.9155,6360817
2/22/2019,61.2327,62.0294,60.5239,61.8979,5022650
2/25/2019,62.2383,62.362,61.7896,62.1068,5511831
2/26/2019,62.0372,62.5477,61.8979,62.277,4283085
2/27/2019,61.9907,61.9907,60.9542,61.4261,4175470
2/28/2019,61.4647,61.6581,60.9117,61.2946,6228433
3/1/2019,61.7045,62.54,61.3255,61.9598,8567978
3/4/2019,62.1919,62.4471,61.1966,61.4647,5872198
3/5/2019,61.4029,61.8051,60.8923,61.0393,5933118
3/6/2019,61.2095,61.2095,59.9912,60.405,5293620
3/7/2019,60.1575,61.2017,59.9022,60.521,6642329
3/8/2019,60.0801,60.3644,59.6315,60.0105,6189154
3/11/2019,60.0028,60.5752,59.7707,60.3973,8078356
3/12/2019,60.7067,61.2172,60.3741,60.9078,6128895
3/13/2019,61.047,61.341,60.4514,61.0548,5984713
3/14/2019,61.1089,62.1919,60.6525,61.8438,6161388
3/15/2019,61.9289,63.0118,61.194,62.919,12751221
3/18/2019,62.919,63.2361,62.099,62.3852,5550230
3/19/2019,62.1377,62.8803,61.5034,62.5167,6335502
3/20/2019,62.4394,62.5825,61.9289,62.2151,5359937
3/21/2019,61.7896,62.8958,61.31,62.8416,5159097
3/22/2019,62.4858,63.4218,61.6427,61.6968,4992553
3/25/2019,61.4957,61.9134,60.6525,61.5034,4007760
3/26/2019,61.7664,62.803,61.7277,62.4703,4921921
3/27/2019,62.656,62.656,61.7277,61.7974,4005606
3/28/2019,62.1377,62.2615,61.4957,61.8515,3081007
3/29/2019,61.9443,62.5786,61.8515,62.3388,7105861
4/1/2019,62.6405,62.7411,61.8592,62.4858,4759386
4/2/2019,62.5709,64.5821,62.5013,64.2572,6355806
4/3/2019,64.6826,65.5413,64.0406,64.2649,6083472
4/4/2019,64.234,64.497,63.4798,64.0561,4827927
4/5/2019,64.0638,65.1158,63.9478,64.5511,3996271
4/8/2019,64.7445,64.9766,64.0329,64.9611,3499212
4/9/2019,64.7987,64.8064,63.8163,63.9633,3712738
4/10/2019,64.3578,64.497,63.8936,64.1644,3641988
4/11/2019,64.3578,64.3964,62.8339,63.2516,9092688
4/12/2019,63.2273,64.1208,62.5767,63.3135,5011452
4/15/2019,63.4546,63.8817,62.9921,63.5094,3495510
4/16/2019,63.5721,63.721,62.7139,62.8667,3624740
4/17/2019,62.7805,62.8589,60.7819,61.1189,6681036
4/18/2019,61.1816,61.2992,60.2019,60.7976,7785262
4/22/2019,60.8211,61.9967,60.7427,61.2522,5358633
4/23/2019,61.2522,62.4357,60.9386,61.6519,9917542
4/24/2019,62.0986,62.3808,61.4794,61.6597,7051584
4/25/2019,62.7413,63.0705,60.2803,62.1848,10442915
4/26/2019,62.4435,63.2116,62.2319,62.467,5789966
4/29/2019,63.0627,63.4671,62.6316,62.9373,6444517
4/30/2019,63.2351,63.2429,61.6676,62.224,9367350
5/1/2019,62.3886,62.4513,61.6127,61.8321,5231917
5/2/2019,61.7067,61.7459,60.8211,61.503,5206327
5/3/2019,61.6989,61.7616,61.3305,61.6911,4511180
5/6/2019,60.9386,62.3259,60.6173,62.1221,5413247
5/7/2019,61.6049,61.9105,60.4841,61.0954,4275326
5/8/2019,61.0954,61.8321,60.6016,61.1267,3820744
5/9/2019,60.7505,61.2365,60.1392,61.064,3792357
5/10/2019,60.7035,60.923,59.2692,60.7035,4731001
5/13/2019,59.8022,60.5859,59.7003,60.2489,3858417
5/14/2019,60.4762,62.1966,60.3508,61.4794,6365224
5/15/2019,61.5343,62.0359,60.727,61.7459,4795672
5/16/2019,61.9027,63.29,61.6911,62.3103,5403487
5/17/2019,61.55,62.7648,61.1503,62.2789,4756826
5/20/2019,61.934,63.0078,61.8478,62.5611,4395310
5/21/2019,62.9608,63.8778,62.9529,63.3919,4841857
5/22/2019,63.1019,64.0737,62.6081,63.9483,4218592
5/23/2019,63.0078,63.9797,62.9529,63.6035,3299140
5/24/2019,63.5565,63.5643,62.6003,62.7492,3872999
5/28/2019,62.7021,62.7805,61.0719,61.1581,6557817
5/29/2019,60.7976,61.3501,60.4292,61.1816,4182232
5/30/2019,61.5421,61.597,60.4527,60.8289,3533061
5/31/2019,60.5938,60.7976,59.8805,60.1235,4003243
6/3/2019,60.0608,60.2254,57.8506,59.3319,8434413
6/4/2019,59.6768,60.6957,59.4887,60.1549,6447051
6/5/2019,60.6722,61.2678,60.0843,60.3978,3804787
6/6/2019,60.4762,60.9151,60.2411,60.4057,4032814
6/7/2019,60.7349,61.4324,60.4135,60.6878,4829105
6/10/2019,60.7113,60.9386,60.0373,60.3116,3969351
6/11/2019,60.7349,61.84,60.7349,61.2678,4210191
6/12/2019,61.3305,62.1104,61.2757,61.5813,4165677
6/13/2019,61.8635,62.0751,61.3674,61.8792,2924949
6/14/2019,61.8792,62.1848,61.2992,61.6754,4075868
6/17/2019,61.4481,61.9576,61.4481,61.644,3083163
6/18/2019,61.8243,62.0751,60.3586,61.3305,5433178
6/19/2019,61.4481,61.5108,60.5782,60.8289,6147252
6/20/2019,61.3227,62.0516,61.1973,61.4011,5346960
6/21/2019,61.2522,61.9811,59.9041,61.7459,10516967
6/24/2019,61.4559,62.1613,61.017,61.4873,5182708
6/25/2019,55.2327,55.3895,50.9886,51.4941,90114472
6/26/2019,52.7011,53.6182,52.3563,53.2968,42093838
6/27/2019,53.4222,55.3346,53.3752,54.8644,22127080
6/28/2019,55.319,57.0119,55.123,56.9962,21378170
7/1/2019,57.6076,57.8819,56.6514,57.5292,17907924
7/2/2019,57.3725,58.1954,56.6827,58.1797,12864835
7/3/2019,58.2738,58.7597,57.827,58.7519,7434087
7/5/2019,58.5089,58.6187,56.91,57.2079,10854385
7/8/2019,56.8395,57.2157,55.5541,55.8206,13487378
7/9/2019,55.7892,56.7846,55.5619,55.8363,11832471
7/10/2019,56.1027,56.2281,55.6168,56.1576,9162670
7/11/2019,56.6671,56.7454,54.7468,55.8363,13000285
7/12/2019,55.9384,55.9384,54.5379,55.9225,12903050
7/15/2019,55.9463,56.5113,55.461,55.9145,10253429
7/16/2019,55.819,55.9384,55.0074,55.0313,10141264
7/17/2019,55.1665,55.5883,54.3549,54.3629,12204764
7/18/2019,54.5618,54.8642,54.1083,54.3072,8573256
7/19/2019,54.2197,54.7607,54.1878,54.5379,9806447
7/22/2019,54.5061,54.705,53.9809,54.1083,9961808
7/23/2019,54.1083,54.4584,53.79,53.8934,8024974
7/24/2019,53.9252,54.0236,53.1216,53.6786,12595252
7/25/2019,53.6786,54.0048,52.9147,53.042,12395348
7/26/2019,53.8218,55.0154,53.607,53.9173,12257936
7/29/2019,54.0048,54.4345,53.2171,53.4558,10114191
7/30/2019,53.2489,53.7343,52.7237,53.4558,8143546
7/31/2019,53.2409,53.6149,52.2224,53.0102,11299984
8/1/2019,53.2568,53.4717,51.8087,52.3577,13103421
8/2/2019,52.119,52.3458,51.745,51.9996,9653852
8/5/2019,51.7052,52.6123,51.3551,51.9041,11608517
8/6/2019,51.936,52.3895,51.1562,51.5381,10247665
8/7/2019,51.2278,51.6416,50.3764,51.2914,10530906
8/8/2019,51.554,52.0792,51.188,52.0792,7427370
8/9/2019,52.0155,53.2091,51.1562,52.1826,10892496
8/12/2019,51.9121,52.103,50.9851,51.3471,6033981
8/13/2019,51.6097,52.4572,51.4347,51.7291,7214869
8/14/2019,51.3233,51.7131,50.5276,50.5276,9371982
8/15/2019,51.0209,51.1164,49.8592,50.1138,9195726
8/16/2019,50.5355,51.5699,50.1854,51.2676,8347397
8/19/2019,51.753,53.2131,51.7012,52.9624,9826300
8/20/2019,53.6149,54.4759,52.7794,52.8431,12039499
8/21/2019,53.5831,54.0446,52.9943,53.7422,7615711
8/22/2019,54.0048,54.1321,53.1614,53.7263,6495743
8/23/2019,53.5353,53.9412,52.1031,52.493,8904871
8/26/2019,52.859,53.2568,52.5805,52.8829,4841080
8/27/2019,53.05,53.2966,52.111,52.2542,7594454
8/28/2019,52.1747,52.8192,52.0394,52.5725,6873885
8/29/2019,53.0977,53.3364,52.481,52.6919,6011924
8/30/2019,52.8351,52.859,52.111,52.3099,6415114
9/3/2019,52.3418,52.3577,51.6654,52.0394,7915673
9/4/2019,52.2542,52.851,51.2755,52.8192,9618257
9/5/2019,53.0261,53.5473,52.859,53.3364,5602414
9/6/2019,53.5194,54.2037,53.3125,53.8059,7501953
9/9/2019,54.0764,54.1083,52.7635,53.0738,10301782
9/10/2019,52.5725,54.2515,52.2383,54.2515,12153313
9/11/2019,54.4106,55.4928,54.156,55.2939,8365645
9/12/2019,56.3044,56.6307,55.8509,56.3601,9559322
9/13/2019,56.6147,56.9012,56.0816,56.1055,8135203
9/16/2019,55.9941,56.4636,55.4792,56.1612,5982963
9/17/2019,56.1055,57.3627,55.9861,56.9728,9027713
9/18/2019,57.0365,57.1479,56.3442,56.7102,6259798
9/19/2019,56.8137,57.2195,56.6625,57.0285,5551462
9/20/2019,57.2911,58.0868,57.2911,57.6014,13084472
9/23/2019,57.5537,58.7075,57.3309,58.0311,8252469
9/24/2019,58.7472,58.7472,57.4264,58.047,8226366
9/25/2019,57.9913,58.2778,57.307,57.3627,5927492
9/26/2019,58.047,59.2446,57.7844,58.9064,10347763
9/27/2019,59.0496,59.7896,58.8189,59.5589,7677306
9/30/2019,59.6384,60.824,59.6384,60.2511,8338376
10/1/2019,60.3864,60.4978,58.0391,58.2698,10927883
10/2/2019,57.9993,58.0868,56.9489,57.3945,8393791
10/3/2019,57.3388,58.8387,57.3229,58.7632,6243310
10/4/2019,59.0576,59.726,58.8427,59.4077,7011950
10/7/2019,59.4554,59.8931,58.9462,59.1451,5801401
10/8/2019,58.787,59.4793,58.421,58.5085,6232378
10/9/2019,58.9382,59.3759,58.2857,58.3255,5854487
10/10/2019,58.2619,59.3838,58.2459,59.2406,7450612
10/11/2019,59.714,60.0127,59.3911,59.4395,7177870
10/14/2019,59.4557,59.8754,59.2458,59.5445,5102158
10/15/2019,59.8997,60.5293,59.5767,60.1418,6170775
10/16/2019,60.045,60.5293,60.0127,60.3437,8403072
10/17/2019,60.5374,61.4981,60.2629,60.6585,7355921
10/18/2019,60.7392,62.2932,60.715,61.7241,9480041
10/21/2019,62.0631,62.8423,61.2317,62.4022,7881792
10/22/2019,63.0077,63.5001,62.7655,62.8623,6863054
10/23/2019,62.7978,62.9834,62.3174,62.7655,6195219
10/24/2019,62.8381,62.8785,61.5546,61.9986,6329244
10/25/2019,61.6676,61.9905,61.5303,61.7806,5495711
10/28/2019,61.8936,63.2741,61.7483,63.2337,7145484
10/29/2019,63.0561,63.5647,62.6363,63.3467,6391146
10/30/2019,63.379,64.4123,62.9754,64.3074,7218485
10/31/2019,64.3477,64.3719,63.5647,64.2186,10003660
11/1/2019,64.6061,66.3417,63.8795,65.9946,13352966
11/4/2019,66.9633,67.262,66.3095,66.9956,9126236
11/5/2019,67.1409,67.3266,65.7685,66.0672,7471532
11/6/2019,66.0107,66.3982,64.8644,66.261,9302601
11/7/2019,66.3659,66.6727,65.4537,66.2045,6560158
11/8/2019,66.2771,68.9895,66.269,68.7877,11363977
11/11/2019,68.5778,69.1671,67.7302,69.151,8726323
11/12/2019,69.1026,71.2661,69.0622,69.7807,12164407
11/13/2019,69.2156,70.4507,68.885,69.9583,6012486
11/14/2019,69.813,70.8382,69.369,70.7413,5425523
11/15/2019,71.1207,72.0007,70.4426,71.5486,8036527
11/18/2019,71.3145,72.1783,71.2983,71.6293,5772336
11/19/2019,72.0572,72.9855,71.7746,71.8634,7500383
11/20/2019,71.6213,71.6213,69.8614,70.3942,10932890
11/21/2019,70.0632,70.1278,69.0622,69.8453,9611392
11/22/2019,69.9421,70.0632,68.8685,69.4658,7784648
11/25/2019,70.1117,70.9391,69.4739,70.8463,9522067
11/26/2019,71.1611,71.1913,70.1762,70.814,6435713
11/27/2019,70.927,71.6939,70.7252,71.3064,4711847
11/29/2019,71.04,71.1127,70.4103,70.8221,3042787
12/2/2019,70.9109,71.0642,70.2327,70.257,6526240
12/3/2019,69.3932,69.813,69.0945,69.3851,10070502
12/4/2019,69.5708,70.6767,69.5223,70.3942,6174456
12/5/2019,70.4346,70.4346,69.6354,70.0067,6072020
12/6/2019,70.4023,70.8059,70.0551,70.2166,6044570
12/9/2019,70.4103,70.814,69.7322,69.7807,5580409
12/10/2019,70.1682,70.1924,69.595,69.8775,7816000
12/11/2019,69.9906,70.4426,69.6111,69.9906,7191706
12/12/2019,70.039,71.7989,70.0309,71.6293,6257249
12/13/2019,71.6697,71.9175,70.4991,70.9109,5974521
12/16/2019,71.3468,72.7514,71.2499,72.1944,6723252
12/17/2019,72.6546,72.7878,71.9038,72.7191,8750035
12/18/2019,72.6949,72.7999,71.8634,72.1137,6490068
12/19/2019,72.3962,72.3962,71.4921,71.6616,5446993
12/20/2019,72.9775,74.261,71.9684,72.0814,19134700
12/23/2019,72.2751,73.034,72.1137,72.8564,5907194
12/24/2019,72.9775,72.9775,72.1944,72.5335,1798844
12/26/2019,72.816,73.2358,72.2106,72.5173,4066710
12/27/2019,72.6384,72.8806,71.7101,72.0087,4087826
12/30/2019,72.0249,72.4366,71.1692,71.4598,7014585
12/31/2019,71.2095,71.5244,70.9431,71.4759,4702118
1/2/2020,71.9119,72.3074,71.4517,72.2913,5638247
1/3/2020,71.1773,72.1621,70.9593,71.6051,5988494
1/6/2020,71.2176,72.3478,71.0239,72.1702,6782438
1/7/2020,71.7908,72.2832,71.2499,71.7585,7242787
1/8/2020,71.9684,72.703,71.7423,72.2671,7696719
1/9/2020,72.6626,72.8402,71.8877,72.8241,7517273
1/10/2020,72.8402,72.8887,71.7101,71.8957,8581444
1/13/2020,72.2509,72.2509,70.9714,71.4598,9273631
1/14/2020,71.2542,72.3463,70.9842,72.1541,8876872
1/15/2020,72.1377,73.5284,72.1377,73.0212,8490089
1/16/2020,73.0621,73.4589,72.7431,73.0212,7073152
1/17/2020,72.9149,73.0294,71.8186,71.9904,10086092
1/21/2020,71.7287,72.424,71.6346,71.9823,13551937
1/22/2020,72.015,72.1295,71.2951,71.3442,6438017
1/23/2020,71.2133,71.2296,69.528,69.7571,12265355
1/24/2020,69.888,69.9289,67.7037,68.3418,13213913
1/27/2020,69.5771,70.297,68.7181,68.7345,13816810
1/28/2020,69.528,69.528,68.4236,68.53,8609760
1/29/2020,68.5545,68.7181,68.0064,68.0637,5703206
1/30/2020,67.5565,67.7311,66.4112,66.902,10840446
1/31/2020,66.7057,66.8529,65.7812,66.2803,13862734
2/3/2020,66.5175,67.5728,66.1985,67.3274,10143626
2/4/2020,68.3827,69.299,68.3827,69.0127,8248578
2/5/2020,69.5853,71.2828,69.4381,70.8697,10018677
2/6/2020,71.9005,71.9577,70.5343,71.3196,7753402
2/7/2020,73.4139,76.0644,72.7103,75.5,19084519
2/10/2020,75.5572,78.126,75.3527,77.5124,13995542
2/11/2020,77.9297,79.4186,77.7251,78.535,10680715
2/12/2020,78.5187,80.0566,78.2978,79.9994,10586292
2/13/2020,79.2304,79.6476,77.9051,78.0033,10609743
2/14/2020,77.9051,77.9624,76.7107,76.9398,11174440
2/18/2020,76.6289,77.3079,76.2935,76.5798,9406327
2/19/2020,76.7107,77.5452,76.0972,77.0134,6348258
2/20/2020,76.8416,77.2179,75.7454,77.087,5441667
2/21/2020,76.8662,78.141,76.3917,77.6842,6675931
2/24/2020,75.4018,76.7925,75.3814,76.1953,10702729
2/25/2020,76.3426,76.4571,72.0804,72.9558,11358894
2/26/2020,72.4976,74.5878,72.1459,72.3259,9786906
2/27/2020,70.5097,73.1766,68.8846,69.8798,14177963
2/28/2020,67.7283,70.1171,66.7384,70.1171,18449729
3/2/2020,70.3543,72.6285,68.35,72.5549,12170456
3/3/2020,73.1685,74.3629,70.0761,71.6387,12656047
3/4/2020,73.0294,75.1482,72.7676,75.0582,16588168
3/5/2020,73.6757,75.0271,73.1603,74.1256,9687353
3/6/2020,72.5876,73.4302,71.3851,72.6613,12660275
3/9/2020,68.7181,71.4505,67.4338,69.7571,15800684
3/10/2020,72.1459,72.1704,68.5218,71.6059,12957580
3/11/2020,70.1907,70.8779,68.3664,69.4135,10381336
3/12/2020,64.5051,66.5012,63.0407,64.3087,19868088
3/13/2020,68.1946,70.6161,66.0144,69.8389,21854772
3/16/2020,64.6278,67.2293,60.1938,60.7583,20875831
3/17/2020,61.9363,63.5725,57.2569,59.7357,23197550
3/18/2020,57.2651,58.4022,52.9171,58.1077,23790341
3/19/2020,56.5289,61.2328,53.4447,58.1323,19735362
3/20/2020,59.7193,59.7193,54.6555,56.2998,18841246
3/23/2020,55.1218,55.4245,51.1705,52.7657,19201245
3/24/2020,55.7599,58.754,54.8845,55.2118,18364705
3/25/2020,55.5635,57.8173,53.6247,55.5554,20010683
3/26/2020,56.2998,60.7945,56.2507,60.3983,15978894
3/27/2020,58.5986,61.4046,57.846,59.4494,12289695
3/30/2020,60.1447,62.3699,60.1038,61.5518,10669167
3/31/2020,61.6827,63.7443,60.8974,62.329,20472563
4/1/2020,58.9994,60.5292,58.435,60.0629,12941950
4/2/2020,59.5394,61.7645,58.4595,61.4618,8067036
4/3/2020,61.0692,61.7154,59.3512,60.022,8059146
