date,open,high,low,close,volume
7/12/1983,0.3604,0.3668,0.3541,0.3541,207309
7/13/1983,0.3541,0.3541,0.343,0.343,764994
7/14/1983,0.343,0.343,0.3366,0.3366,4791899
7/15/1983,0.3366,0.3366,0.3317,0.3317,534904
7/18/1983,0.3317,0.3366,0.3253,0.3253,1128902
7/19/1983,0.3253,0.3317,0.319,0.319,3839415
7/20/1983,0.3253,0.3317,0.3253,0.3253,4737908
7/21/1983,0.343,0.343,0.343,0.343,6833099
7/22/1983,0.343,0.378,0.343,0.378,2916000
7/25/1983,0.378,0.378,0.3715,0.3715,3369894
7/26/1983,0.3715,0.378,0.3668,0.3668,599694
7/27/1983,0.3715,0.3715,0.3715,0.3715,2167499
7/28/1983,0.3715,0.3715,0.3604,0.3604,1888201
7/29/1983,0.3541,0.3541,0.343,0.3492,2698211
8/1/1983,0.3492,0.3492,0.3492,0.3492,3899102
8/2/1983,0.3492,0.3492,0.3492,0.3492,3571508
8/3/1983,0.3492,0.3492,0.3492,0.3492,4847394
8/4/1983,0.3492,0.3492,0.343,0.343,5697317
8/5/1983,0.343,0.343,0.3366,0.343,5119494
8/8/1983,0.343,0.343,0.343,0.343,2835309
8/9/1983,0.343,0.3492,0.343,0.343,437719
8/10/1983,0.343,0.343,0.343,0.343,583519
8/11/1983,0.343,0.3492,0.343,0.343,218108
8/12/1983,0.343,0.3492,0.343,0.3492,394207
8/15/1983,0.3541,0.3668,0.3541,0.3541,874800
8/16/1983,0.378,0.3891,0.378,0.378,2532592
8/17/1983,0.378,0.378,0.3715,0.3715,1821908
8/18/1983,0.3715,0.378,0.3604,0.3604,9975909
8/19/1983,0.3604,0.3604,0.3492,0.3541,1859679
8/22/1983,0.3541,0.3541,0.3492,0.3492,353109
8/23/1983,0.3541,0.3541,0.3541,0.3541,1749600
8/24/1983,0.3541,0.3604,0.343,0.343,964786
8/25/1983,0.3492,0.3492,0.3492,0.3492,3170102
8/26/1983,0.3492,0.3492,0.343,0.3492,1713879
8/29/1983,0.3492,0.3541,0.3492,0.3492,2203494
8/30/1983,0.3492,0.3492,0.3492,0.3492,2284504
8/31/1983,0.3492,0.3492,0.3492,0.3492,1798215
9/1/1983,0.3492,0.3492,0.3492,0.3492,594317
9/2/1983,0.3492,0.3541,0.343,0.3541,1202394
9/6/1983,0.3715,0.378,0.3715,0.3715,3839415
9/7/1983,0.3715,0.378,0.3715,0.3715,1641617
9/8/1983,0.3715,0.378,0.3715,0.3715,437400
9/9/1983,0.3715,0.378,0.3604,0.3668,3072917
9/12/1983,0.3668,0.3715,0.3668,0.3668,2441102
9/13/1983,0.3715,0.3715,0.3715,0.3715,2854810
9/14/1983,0.3715,0.3715,0.3668,0.3668,1069215
9/15/1983,0.3668,0.3715,0.3668,0.3668,709499
9/16/1983,0.3668,0.3844,0.3668,0.378,3753302
9/19/1983,0.3955,0.3955,0.3955,0.3955,2368794
9/20/1983,0.4019,0.4019,0.4019,0.4019,6561319
9/21/1983,0.4019,0.4019,0.3891,0.3891,837302
9/22/1983,0.3891,0.4019,0.3891,0.3891,2041200
9/23/1983,0.3891,0.4067,0.3891,0.4019,583200
9/26/1983,0.4019,0.4019,0.3891,0.3891,1328694
9/27/1983,0.3955,0.3955,0.3955,0.3955,964786
9/28/1983,0.3955,0.3955,0.3891,0.3891,599694
9/29/1983,0.3891,0.3955,0.378,0.378,3018607
9/30/1983,0.378,0.3844,0.3668,0.3715,6453017
10/3/1983,0.3715,0.3715,0.3668,0.3668,4665919
10/4/1983,0.3668,0.3715,0.3668,0.3668,959410
10/5/1983,0.3668,0.3715,0.3668,0.3668,1555504
10/6/1983,0.3715,0.3715,0.3715,0.3715,486015
10/7/1983,0.3715,0.3715,0.3668,0.3715,218108
10/10/1983,0.378,0.378,0.378,0.378,417899
10/11/1983,0.378,0.378,0.3715,0.3715,5921986
10/12/1983,0.3715,0.3715,0.3604,0.3604,1933217
10/13/1983,0.3668,0.3668,0.3668,0.3668,2969992
10/14/1983,0.3668,0.3668,0.3604,0.3668,1328694
10/17/1983,0.3668,0.3668,0.3668,0.3668,2198117
10/18/1983,0.3668,0.3668,0.3492,0.3492,4075201
10/19/1983,0.3492,0.3541,0.319,0.319,4536294
10/20/1983,0.319,0.3317,0.3142,0.3142,8505015
10/21/1983,0.3142,0.3142,0.2728,0.2854,9113411
10/24/1983,0.2966,0.303,0.2966,0.2966,4908904
10/25/1983,0.303,0.3142,0.303,0.303,3607502
10/26/1983,0.303,0.3077,0.2966,0.2966,1713879
10/27/1983,0.303,0.303,0.303,0.303,2131186
10/28/1983,0.303,0.303,0.2854,0.2903,1348194
10/31/1983,0.2903,0.2903,0.2728,0.2728,1487114
11/1/1983,0.2728,0.2728,0.2679,0.2679,4082400
11/2/1983,0.2792,0.2792,0.2792,0.2792,13721694
11/3/1983,0.2903,0.2903,0.2903,0.2903,5047186
11/4/1983,0.2903,0.2903,0.2854,0.2903,1657792
11/7/1983,0.2966,0.303,0.2966,0.2966,2240992
11/8/1983,0.2966,0.303,0.2903,0.2903,637192
11/9/1983,0.3077,0.3077,0.3077,0.3077,1787417
11/10/1983,0.3142,0.319,0.3142,0.3142,1458000
11/11/1983,0.3142,0.3317,0.3142,0.3317,2964615
11/14/1983,0.343,0.3492,0.343,0.343,5383802
11/15/1983,0.343,0.343,0.343,0.343,2179801
11/16/1983,0.343,0.343,0.343,0.343,1511992
11/17/1983,0.343,0.343,0.319,0.319,2964615
11/18/1983,0.319,0.3253,0.303,0.303,5456109
11/21/1983,0.3142,0.3142,0.3142,0.3142,5022309
11/22/1983,0.3142,0.3142,0.3077,0.3077,2878502
11/23/1983,0.3142,0.3142,0.3142,0.3142,782992
11/25/1983,0.3142,0.3142,0.3142,0.3142,353109
11/28/1983,0.3142,0.319,0.3142,0.3142,1652415
11/29/1983,0.319,0.319,0.319,0.319,1614917
11/30/1983,0.319,0.319,0.3142,0.3142,8492394
12/1/1983,0.3142,0.319,0.3142,0.3142,874800
12/2/1983,0.3142,0.319,0.3142,0.3142,855299
12/5/1983,0.3142,0.3142,0.3077,0.3077,612314
12/6/1983,0.3077,0.3142,0.3077,0.3077,1231509
12/7/1983,0.3077,0.3077,0.3077,0.3077,2198117
12/8/1983,0.3077,0.3077,0.303,0.303,2581207
12/9/1983,0.303,0.303,0.2966,0.2966,995677
12/12/1983,0.2966,0.303,0.2966,0.2966,3972594
12/13/1983,0.3077,0.3077,0.3077,0.3077,1056594
12/14/1983,0.3077,0.3077,0.3077,0.3077,11626502
12/15/1983,0.3077,0.3077,0.3077,0.3077,363908
12/16/1983,0.3077,0.319,0.3077,0.319,1785594
12/19/1983,0.319,0.319,0.319,0.319,1906517
12/20/1983,0.319,0.319,0.3142,0.3142,764994
12/21/1983,0.319,0.319,0.319,0.319,5164509
12/22/1983,0.319,0.3253,0.319,0.319,891294
12/23/1983,0.319,0.3317,0.319,0.3253,947108
12/27/1983,0.3317,0.3366,0.3317,0.3317,1074592
12/28/1983,0.3366,0.343,0.3366,0.3366,5022309
12/29/1983,0.3366,0.343,0.3366,0.3366,2016277
12/30/1983,0.3366,0.343,0.3366,0.3366,1566302
1/3/1984,0.3366,0.3366,0.319,0.319,4622407
1/4/1984,0.3142,0.3142,0.3142,0.3142,2581207
1/5/1984,0.3317,0.3317,0.3317,0.3317,3899102
1/6/1984,0.3317,0.3317,0.3253,0.3317,1823411
1/9/1984,0.3317,0.3317,0.3317,0.3317,3018607
1/10/1984,0.3317,0.3317,0.319,0.319,2453677
1/11/1984,0.319,0.319,0.3142,0.3142,1884602
1/12/1984,0.3142,0.3142,0.3142,0.3142,2041519
1/13/1984,0.3142,0.3142,0.303,0.303,3279908
1/16/1984,0.303,0.3077,0.2903,0.2903,4822517
1/17/1984,0.303,0.3077,0.303,0.303,3947717
1/18/1984,0.303,0.3077,0.303,0.303,874800
1/19/1984,0.303,0.3077,0.303,0.303,619194
1/20/1984,0.303,0.303,0.2966,0.2966,1182894
1/23/1984,0.2966,0.303,0.2903,0.2903,7684207
1/24/1984,0.2903,0.2966,0.2854,0.2854,1676108
1/25/1984,0.2854,0.2854,0.2728,0.2728,2709010
1/26/1984,0.2679,0.2679,0.2505,0.2505,5504679
1/27/1984,0.2505,0.2505,0.2152,0.2328,27135294
1/30/1984,0.2328,0.2505,0.2328,0.2328,7398302
1/31/1984,0.2439,0.2439,0.2439,0.2439,2721904
2/1/1984,0.2439,0.2505,0.2377,0.2377,5630386
2/2/1984,0.2377,0.2439,0.2377,0.2377,3018607
2/3/1984,0.2377,0.2377,0.2216,0.2216,5018709
2/6/1984,0.2216,0.2265,0.2152,0.2152,3564309
2/7/1984,0.2216,0.2216,0.2216,0.2216,4446308
2/8/1984,0.2216,0.2265,0.2216,0.2216,6451194
2/9/1984,0.2328,0.2328,0.2328,0.2328,5346304
2/10/1984,0.2328,0.2328,0.2265,0.2328,15053394
2/13/1984,0.2439,0.2439,0.2439,0.2439,3171879
2/14/1984,0.2439,0.2439,0.2439,0.2439,2532592
2/15/1984,0.2439,0.2505,0.2439,0.2439,1688410
2/16/1984,0.2439,0.2505,0.2328,0.2328,3819914
2/17/1984,0.2328,0.2328,0.2328,0.2328,4374000
2/21/1984,0.2328,0.2328,0.2328,0.2328,891294
2/22/1984,0.2328,0.2328,0.2216,0.2216,8564702
2/23/1984,0.2216,0.2216,0.2152,0.2152,1713879
2/24/1984,0.2152,0.2152,0.1978,0.209,31376114
2/27/1984,0.2152,0.2152,0.2152,0.2152,5576394
2/28/1984,0.2152,0.2152,0.209,0.209,1166400
2/29/1984,0.209,0.209,0.209,0.209,4409994
3/1/1984,0.209,0.209,0.1978,0.1978,1020600
3/2/1984,0.1978,0.209,0.1978,0.2041,5211302
3/5/1984,0.2041,0.2041,0.1978,0.1978,2089815
3/6/1984,0.1978,0.1978,0.1978,0.1978,19299592
3/7/1984,0.1978,0.1978,0.1802,0.1802,7228810
3/8/1984,0.1978,0.1978,0.1978,0.1978,14956210
3/9/1984,0.1978,0.2041,0.1914,0.1978,8202617
3/12/1984,0.1978,0.2041,0.1978,0.1978,3583810
3/13/1984,0.2152,0.2152,0.2152,0.2152,13097077
3/14/1984,0.2216,0.2265,0.2216,0.2216,6707119
3/15/1984,0.2328,0.2439,0.2328,0.2328,4957200
3/16/1984,0.2328,0.2505,0.2328,0.2377,7981502
3/19/1984,0.2377,0.2377,0.2328,0.2328,6231902
3/20/1984,0.2328,0.2328,0.2328,0.2328,3990592
3/21/1984,0.2377,0.2377,0.2377,0.2377,1506615
3/22/1984,0.2377,0.2377,0.2328,0.2328,2203494
3/23/1984,0.2328,0.2328,0.2216,0.2328,3742504
3/26/1984,0.2328,0.2328,0.2152,0.2152,5967002
3/27/1984,0.2216,0.2216,0.2216,0.2216,1348194
3/28/1984,0.2216,0.2216,0.2152,0.2152,3601807
3/29/1984,0.2216,0.2216,0.2216,0.2216,8303401
3/30/1984,0.2216,0.2216,0.2152,0.2216,5448592
4/2/1984,0.2216,0.2265,0.2216,0.2216,3571508
4/3/1984,0.2216,0.2216,0.2216,0.2216,491392
4/4/1984,0.2328,0.2377,0.2328,0.2328,5302792
4/5/1984,0.2328,0.2328,0.2216,0.2216,1676108
4/6/1984,0.2216,0.2265,0.2152,0.2265,4690796
4/9/1984,0.2265,0.2265,0.2216,0.2216,2131186
4/10/1984,0.2265,0.2265,0.2265,0.2265,1641617
4/11/1984,0.2265,0.2265,0.2216,0.2216,3110415
4/12/1984,0.2328,0.2328,0.2328,0.2328,2162077
4/13/1984,0.2328,0.2377,0.2328,0.2377,2216114
4/16/1984,0.2377,0.2377,0.2377,0.2377,1566302
4/17/1984,0.2439,0.2439,0.2439,0.2439,15872699
4/18/1984,0.2439,0.2505,0.2439,0.2439,4519800
4/19/1984,0.2439,0.2439,0.2377,0.2377,5213079
4/23/1984,0.2377,0.2377,0.2328,0.2328,1328694
4/24/1984,0.2328,0.2328,0.2265,0.2328,2563210
4/25/1984,0.2328,0.2328,0.2265,0.2328,619194
4/26/1984,0.2328,0.2439,0.2328,0.2439,3391217
4/27/1984,0.2439,0.2505,0.2439,0.2505,1292699
4/30/1984,0.2505,0.2505,0.2505,0.2505,1766094
5/1/1984,0.2505,0.2505,0.2439,0.2439,1895719
5/2/1984,0.2439,0.2505,0.2439,0.2505,891294
5/3/1984,0.2505,0.2505,0.2377,0.2377,864002
5/4/1984,0.2377,0.2439,0.2377,0.2377,399902
5/7/1984,0.2377,0.2439,0.2377,0.2439,619194
5/8/1984,0.2439,0.2439,0.2377,0.2439,1128902
5/9/1984,0.2439,0.2439,0.2328,0.2328,740117
5/10/1984,0.2328,0.2377,0.2328,0.2377,2066396
5/11/1984,0.2377,0.2377,0.2328,0.2328,1360815
5/14/1984,0.2328,0.2377,0.2328,0.2377,466514
5/15/1984,0.2439,0.2439,0.2439,0.2439,5848494
5/16/1984,0.2439,0.2552,0.2439,0.2505,1924514
5/17/1984,0.2505,0.2552,0.2505,0.2552,2003702
5/18/1984,0.2552,0.2679,0.2552,0.2679,2248509
5/21/1984,0.2679,0.2728,0.2552,0.2552,983102
5/22/1984,0.2552,0.2616,0.2439,0.2505,1231509
5/23/1984,0.2505,0.2505,0.2439,0.2439,1058417
5/24/1984,0.2439,0.2439,0.2377,0.2377,547479
5/25/1984,0.2377,0.2377,0.2377,0.2377,417899
5/29/1984,0.2439,0.2505,0.2439,0.2505,576001
5/30/1984,0.2505,0.2552,0.2439,0.2505,1821908
5/31/1984,0.2505,0.2552,0.2505,0.2552,1960509
6/1/1984,0.2552,0.2679,0.2552,0.2616,4982396
6/4/1984,0.2616,0.2728,0.2616,0.2728,3961796
6/5/1984,0.2679,0.2679,0.2679,0.2679,2640894
6/6/1984,0.2679,0.2679,0.2679,0.2679,2908801
6/7/1984,0.2679,0.2679,0.2679,0.2679,2295302
6/8/1984,0.2679,0.2792,0.2679,0.2728,1337396
6/11/1984,0.2728,0.2792,0.2728,0.2728,782992
6/12/1984,0.2679,0.2679,0.2679,0.2679,619194
6/13/1984,0.2679,0.2679,0.2679,0.2679,608396
6/14/1984,0.2679,0.2679,0.2679,0.2679,1620294
6/15/1984,0.2679,0.2728,0.2679,0.2728,721801
6/18/1984,0.2728,0.2728,0.2679,0.2728,1146899
6/19/1984,0.2728,0.2728,0.2679,0.2679,984879
6/20/1984,0.2616,0.2616,0.2505,0.2616,1341314
6/21/1984,0.2616,0.2679,0.2552,0.2616,5722194
6/22/1984,0.2616,0.2903,0.2616,0.2854,4217402
6/25/1984,0.2854,0.2903,0.2854,0.2903,4737908
6/26/1984,0.2903,0.2903,0.2854,0.2854,3674114
6/27/1984,0.2854,0.2903,0.2854,0.2854,3062119
6/28/1984,0.2854,0.2854,0.2792,0.2854,6663607
6/29/1984,0.2854,0.2903,0.2854,0.2903,2514594
7/2/1984,0.2903,0.2903,0.2854,0.2854,563699
7/3/1984,0.2854,0.2854,0.2792,0.2854,1639794
7/5/1984,0.2854,0.2966,0.2854,0.2966,3151786
7/6/1984,0.2903,0.2903,0.2854,0.2903,1487114
7/9/1984,0.2903,0.2966,0.2903,0.2966,4658401
7/10/1984,0.2966,0.2966,0.2966,0.2966,1256386
7/11/1984,0.2966,0.2966,0.2966,0.2966,693279
7/12/1984,0.2966,0.2966,0.2903,0.2903,1668909
7/13/1984,0.2903,0.2903,0.2792,0.2792,685807
7/16/1984,0.2854,0.2903,0.2854,0.2854,2441102
7/17/1984,0.2854,0.2903,0.2854,0.2903,1274702
7/18/1984,0.2903,0.2903,0.2903,0.2903,327594
7/19/1984,0.2903,0.2903,0.2854,0.2854,284401
7/20/1984,0.2854,0.2854,0.2792,0.2792,466514
7/23/1984,0.2728,0.2728,0.2679,0.2728,558277
7/24/1984,0.2679,0.2679,0.2505,0.2616,2507714
7/25/1984,0.2616,0.2616,0.2552,0.2552,1202394
7/26/1984,0.2552,0.2679,0.2552,0.2616,527386
7/27/1984,0.2679,0.2728,0.2679,0.2728,1857902
7/30/1984,0.2792,0.2854,0.2792,0.2792,923415
7/31/1984,0.2792,0.2903,0.2792,0.2903,1933217
8/1/1984,0.2903,0.2966,0.2903,0.2966,4349077
8/2/1984,0.2966,0.3077,0.2966,0.3077,3000610
8/3/1984,0.3077,0.3317,0.3077,0.3317,9731102
8/6/1984,0.3317,0.3541,0.3317,0.343,14641509
8/7/1984,0.343,0.343,0.3317,0.3317,14596494
8/8/1984,0.3317,0.3366,0.3077,0.319,5540400
8/9/1984,0.319,0.3253,0.3142,0.319,4919702
8/10/1984,0.319,0.319,0.3077,0.3077,6285894
8/13/1984,0.3077,0.3077,0.303,0.3077,2732702
8/14/1984,0.3077,0.319,0.3077,0.3077,1787417
8/15/1984,0.3077,0.3077,0.2679,0.2792,18205499
8/16/1984,0.2792,0.2903,0.2728,0.2854,3791119
8/17/1984,0.2152,0.2152,0.1914,0.2041,117113394
8/20/1984,0.2041,0.2041,0.1882,0.1978,35355908
8/21/1984,0.1978,0.2137,0.1978,0.209,29286299
8/22/1984,0.212,0.2216,0.212,0.2169,25588811
8/23/1984,0.2201,0.2297,0.2201,0.2248,19945805
8/24/1984,0.2248,0.2248,0.2137,0.2137,12308709
8/27/1984,0.2137,0.2169,0.209,0.2169,6896112
8/28/1984,0.2169,0.2169,0.2009,0.2073,15746719
8/29/1984,0.2073,0.212,0.1994,0.1994,16859082
8/30/1984,0.1994,0.2025,0.1867,0.1946,14661010
8/31/1984,0.1929,0.1929,0.1818,0.1833,15053394
9/4/1984,0.185,0.1962,0.185,0.1962,10533594
9/5/1984,0.1994,0.2058,0.1994,0.2025,9415810
9/6/1984,0.2041,0.2105,0.2041,0.2058,12303287
9/7/1984,0.2058,0.209,0.1994,0.2025,9793796
9/10/1984,0.2009,0.2009,0.1962,0.1978,2125810
9/11/1984,0.1978,0.2041,0.1978,0.1978,3839415
9/12/1984,0.1978,0.1978,0.1867,0.1867,5832319
9/13/1984,0.1867,0.1946,0.1867,0.1897,7261205
9/14/1984,0.1929,0.2009,0.1929,0.1962,6671079
9/17/1984,0.1962,0.1994,0.1946,0.1994,729000
9/18/1984,0.1994,0.2025,0.1962,0.1962,1474494
9/19/1984,0.1962,0.2009,0.1929,0.1929,1969211
9/20/1984,0.1929,0.1994,0.1914,0.1978,1542610
9/21/1984,0.1978,0.2025,0.1897,0.1929,2759402
9/24/1984,0.1929,0.1978,0.1914,0.1946,2441102
9/25/1984,0.1946,0.1946,0.1882,0.1882,1465518
9/26/1984,0.1882,0.1882,0.1722,0.1754,18072001
9/27/1984,0.1754,0.1754,0.1643,0.1675,5430594
9/28/1984,0.1675,0.1722,0.1643,0.1722,22417479
10/1/1984,0.1722,0.1739,0.1675,0.1739,8262304
10/2/1984,0.1739,0.1739,0.1531,0.1595,19161309
10/3/1984,0.1595,0.1706,0.1563,0.1659,17375396
10/4/1984,0.1691,0.1754,0.1691,0.1754,2325601
10/5/1984,0.1754,0.1771,0.1722,0.1722,2759402
10/8/1984,0.1722,0.1722,0.1675,0.1722,2325601
10/9/1984,0.1722,0.1771,0.1722,0.1722,2413810
10/10/1984,0.1691,0.1706,0.1643,0.1691,6087879
10/11/1984,0.1643,0.1659,0.1627,0.1659,6496210
10/12/1984,0.1627,0.1722,0.1627,0.1722,3324605
10/15/1984,0.1739,0.1754,0.1722,0.1739,2284504
10/16/1984,0.1754,0.185,0.1754,0.1833,3656117
10/17/1984,0.1833,0.1867,0.1833,0.1867,2705410
10/18/1984,0.1867,0.1882,0.1833,0.185,1177517
10/19/1984,0.1946,0.1978,0.1914,0.1914,11388894
10/22/1984,0.1929,0.1978,0.1914,0.1946,2097287
10/23/1984,0.1946,0.1946,0.1929,0.1929,3024302
10/24/1984,0.1946,0.1946,0.1897,0.1897,3726010
10/25/1984,0.1867,0.1897,0.1833,0.185,6791410
10/26/1984,0.1833,0.1867,0.1833,0.185,1870477
10/29/1984,0.1882,0.1882,0.1833,0.185,2503796
10/30/1984,0.1833,0.1914,0.1833,0.1897,5192986
10/31/1984,0.1897,0.1897,0.1754,0.1771,3917099
11/1/1984,0.1771,0.1771,0.161,0.1643,11583309
11/2/1984,0.1643,0.1691,0.1531,0.1659,16547708
11/5/1984,0.1659,0.1691,0.1627,0.1691,9275386
11/6/1984,0.1691,0.1722,0.1627,0.1675,9147902
11/7/1984,0.1675,0.1771,0.1675,0.1691,5369677
11/8/1984,0.1706,0.1786,0.1691,0.1771,2430304
11/9/1984,0.1786,0.1818,0.1771,0.1771,4010411
11/12/1984,0.1818,0.185,0.1786,0.1818,7471794
11/13/1984,0.185,0.1946,0.185,0.1914,12630882
11/14/1984,0.1929,0.1994,0.1929,0.1962,9714882
11/15/1984,0.1962,0.1962,0.1914,0.1914,2698211
11/16/1984,0.1897,0.1946,0.1897,0.1897,2417410
11/19/1984,0.1897,0.1897,0.1739,0.1771,2260811
11/20/1984,0.1754,0.1833,0.1754,0.1833,4253396
11/21/1984,0.1833,0.185,0.1786,0.1818,4199405
11/23/1984,0.1833,0.1897,0.1833,0.1867,2102709
11/26/1984,0.1882,0.1897,0.185,0.1867,1738802
11/27/1984,0.1867,0.1929,0.1867,0.1914,3224094
11/28/1984,0.1929,0.1962,0.1897,0.1914,3656117
11/29/1984,0.1914,0.1962,0.1833,0.1962,7799708
11/30/1984,0.1946,0.1978,0.1929,0.1962,4557617
12/3/1984,0.1994,0.1994,0.1962,0.1962,2552411
12/4/1984,0.1978,0.2025,0.1978,0.2009,1373709
12/5/1984,0.2041,0.2073,0.2041,0.2058,6134717
12/6/1984,0.2009,0.2105,0.2009,0.209,5686200
12/7/1984,0.209,0.2105,0.2073,0.2073,2449805
12/10/1984,0.2058,0.209,0.1978,0.2009,13012194
12/11/1984,0.2009,0.2041,0.2009,0.2025,1337396
12/12/1984,0.2025,0.209,0.2025,0.2058,2896499
12/13/1984,0.2058,0.2105,0.2041,0.2041,2307877
12/14/1984,0.2041,0.2073,0.2025,0.2058,4903482
12/17/1984,0.2073,0.2073,0.2041,0.2058,1542610
12/18/1984,0.209,0.2201,0.2073,0.2152,10116287
12/19/1984,0.2169,0.2201,0.2152,0.2169,6172215
12/20/1984,0.2137,0.2201,0.2137,0.2169,4584909
12/21/1984,0.2137,0.2152,0.212,0.212,3871810
12/24/1984,0.2152,0.2186,0.2137,0.2152,1141477
12/26/1984,0.2169,0.2169,0.2137,0.2152,748820
12/27/1984,0.2152,0.2186,0.2152,0.2152,2786694
12/28/1984,0.2152,0.2233,0.2152,0.2233,4082719
12/31/1984,0.2233,0.2265,0.2169,0.2265,2559610
1/2/1985,0.2281,0.2281,0.2169,0.2186,11647780
1/3/1985,0.2152,0.2248,0.2137,0.2169,7063509
1/4/1985,0.2152,0.2186,0.212,0.2137,6377702
1/7/1985,0.2169,0.2186,0.2152,0.2169,3005986
1/8/1985,0.2169,0.2216,0.2169,0.2186,1465518
1/9/1985,0.2201,0.2201,0.2186,0.2186,864002
1/10/1985,0.2216,0.2233,0.2186,0.2233,2770519
1/11/1985,0.2201,0.2233,0.2201,0.2201,511211
1/14/1985,0.2186,0.2233,0.2186,0.2233,1137605
1/15/1985,0.2265,0.2297,0.2201,0.2216,3427211
1/16/1985,0.2216,0.2313,0.2216,0.2297,4143909
1/17/1985,0.2265,0.2297,0.2248,0.2281,712780
1/18/1985,0.2297,0.2328,0.2281,0.2313,3470405
1/21/1985,0.2281,0.2297,0.2248,0.2248,4185007
1/22/1985,0.2265,0.2265,0.212,0.2137,3438010
1/23/1985,0.2152,0.2186,0.2152,0.2169,2750699
1/24/1985,0.2201,0.2281,0.2169,0.2201,5479210
1/25/1985,0.2201,0.2201,0.2186,0.2186,1547986
1/28/1985,0.2186,0.2201,0.2152,0.2186,3815996
1/29/1985,0.2169,0.2216,0.2169,0.2169,4986314
1/30/1985,0.2186,0.2201,0.2025,0.212,9776118
1/31/1985,0.212,0.2137,0.2105,0.212,2240992
2/1/1985,0.212,0.212,0.2041,0.209,12495607
2/4/1985,0.2073,0.209,0.2041,0.2058,1911894
2/5/1985,0.2041,0.2073,0.1914,0.1946,13498210
2/6/1985,0.1978,0.2041,0.1978,0.1994,6787810
2/7/1985,0.1994,0.2073,0.1978,0.1994,13287620
2/8/1985,0.2041,0.2041,0.2009,0.2041,2818815
2/11/1985,0.2041,0.2041,0.2009,0.2041,3036877
2/12/1985,0.2041,0.2041,0.2025,0.2025,1422279
2/13/1985,0.2025,0.2105,0.2025,0.209,8494217
2/14/1985,0.2169,0.2281,0.2169,0.2216,9876902
2/15/1985,0.2233,0.2344,0.2233,0.2344,10927801
2/19/1985,0.2344,0.236,0.2313,0.2313,2532592
2/20/1985,0.2297,0.236,0.2297,0.2328,6614992
2/21/1985,0.236,0.2424,0.236,0.2392,5086780
2/22/1985,0.2409,0.2424,0.2377,0.2392,1209912
2/25/1985,0.2392,0.2392,0.236,0.236,3589186
2/26/1985,0.236,0.2488,0.236,0.2409,2066396
2/27/1985,0.2377,0.2409,0.236,0.2409,1295980
2/28/1985,0.2409,0.2456,0.2409,0.2424,1469117
3/1/1985,0.2424,0.2552,0.2424,0.252,5159087
3/4/1985,0.2505,0.2535,0.2471,0.2505,5394919
3/5/1985,0.2505,0.252,0.2456,0.2471,14834102
3/6/1985,0.2488,0.2488,0.2456,0.2488,754196
3/7/1985,0.2471,0.2471,0.2439,0.2456,3097794
3/8/1985,0.2439,0.2439,0.2409,0.2409,3519020
3/11/1985,0.2409,0.2424,0.2392,0.2409,5256318
3/12/1985,0.2392,0.2439,0.2377,0.2424,4174482
3/13/1985,0.2409,0.2439,0.2392,0.2392,637192
3/14/1985,0.2377,0.2456,0.2377,0.2439,1177517
3/15/1985,0.2424,0.2439,0.2392,0.2409,4336502
3/18/1985,0.2409,0.2439,0.2392,0.2392,6013794
3/19/1985,0.2377,0.2392,0.2265,0.2328,3097794
3/20/1985,0.2328,0.2439,0.2297,0.2377,5146512
3/21/1985,0.2392,0.2409,0.2313,0.2328,959410
3/22/1985,0.2344,0.2344,0.2169,0.2201,5997620
3/25/1985,0.2216,0.2297,0.2201,0.2265,2653514
3/26/1985,0.2216,0.2233,0.2169,0.2201,9849610
3/27/1985,0.2201,0.2201,0.2169,0.2201,3033005
3/28/1985,0.2233,0.2248,0.2233,0.2233,3947717
3/29/1985,0.2216,0.2216,0.2186,0.2186,1031717
4/1/1985,0.2169,0.2186,0.2169,0.2169,5259917
4/2/1985,0.2169,0.2169,0.2105,0.212,1967708
4/3/1985,0.212,0.212,0.2025,0.2073,1420502
4/4/1985,0.2058,0.2073,0.2041,0.2073,1020600
4/8/1985,0.2073,0.2073,0.2041,0.2058,437400
4/9/1985,0.2025,0.2041,0.2025,0.2041,1110586
4/10/1985,0.2041,0.2058,0.2009,0.2025,7070708
4/11/1985,0.2025,0.2137,0.2025,0.2137,11145909
4/12/1985,0.2201,0.2201,0.2152,0.2186,3920380
4/15/1985,0.2201,0.2281,0.2201,0.2281,1847104
4/16/1985,0.2265,0.2313,0.2265,0.2297,5601909
4/17/1985,0.2297,0.236,0.2297,0.2313,4366801
4/18/1985,0.2313,0.2328,0.2281,0.2297,2162077
4/19/1985,0.2297,0.2297,0.2265,0.2265,930887
4/22/1985,0.2233,0.2265,0.2233,0.2233,918312
4/23/1985,0.2233,0.2248,0.2186,0.2216,2662217
4/24/1985,0.2186,0.2216,0.2169,0.2216,1931394
4/25/1985,0.2201,0.2297,0.2201,0.2265,1366192
4/26/1985,0.2248,0.2297,0.2248,0.2297,2248509
4/29/1985,0.2313,0.2344,0.2297,0.2297,1386011
4/30/1985,0.2297,0.2297,0.2265,0.2281,437400
5/1/1985,0.2281,0.2313,0.2281,0.2297,709499
5/2/1985,0.2281,0.2281,0.2265,0.2265,1082109
5/3/1985,0.2265,0.2297,0.2248,0.2297,621017
