date,open,high,low,close,volume
12/31/1987,0.1456,0.1456,0.1406,0.1456,8933976
1/4/1988,0.1456,0.1556,0.1456,0.1531,58190400
1/5/1988,0.1531,0.1682,0.1481,0.1506,80051976
1/6/1988,0.1506,0.1556,0.1456,0.1519,38029176
1/7/1988,0.1519,0.1556,0.1456,0.1556,28139238
1/8/1988,0.1556,0.1556,0.1318,0.1355,68007600
1/11/1988,0.1355,0.1431,0.128,0.1406,75394800
1/12/1988,0.1406,0.1431,0.1205,0.133,61527600
1/13/1988,0.133,0.1355,0.1255,0.133,10254438
1/14/1988,0.133,0.1381,0.128,0.128,10829214
1/15/1988,0.128,0.1406,0.1255,0.128,46226376
1/18/1988,0.128,0.1305,0.1255,0.128,11210400
1/19/1988,0.128,0.128,0.123,0.1255,10375614
1/20/1988,0.1243,0.1243,0.1142,0.118,29297214
1/21/1988,0.118,0.128,0.1155,0.123,38653200
1/22/1988,0.123,0.133,0.123,0.1292,38815200
1/25/1988,0.1292,0.1355,0.128,0.1342,19350414
1/26/1988,0.133,0.133,0.1305,0.1305,9500814
1/27/1988,0.1305,0.1355,0.1305,0.133,21821238
1/28/1988,0.133,0.1431,0.133,0.1406,31954014
1/29/1988,0.1406,0.1431,0.128,0.1406,47206800
2/1/1988,0.1406,0.1456,0.1355,0.1355,40338000
2/2/1988,0.1355,0.1381,0.1305,0.133,11258838
2/3/1988,0.133,0.133,0.1205,0.123,17309214
2/4/1988,0.123,0.128,0.1205,0.1255,29338038
2/5/1988,0.1255,0.1305,0.1255,0.1267,12530376
2/8/1988,0.1267,0.1305,0.123,0.1255,7864776
2/9/1988,0.1255,0.133,0.1255,0.1305,17617176
2/10/1988,0.1305,0.1394,0.1305,0.1368,12060414
2/11/1988,0.1368,0.1406,0.1355,0.1406,20233638
2/12/1988,0.1406,0.1481,0.1381,0.1431,33995214
2/16/1988,0.1431,0.1506,0.1406,0.1456,21116376
2/17/1988,0.1456,0.1519,0.1456,0.1481,59324400
2/18/1988,0.1481,0.1531,0.1456,0.1481,28042038
2/19/1988,0.1481,0.1506,0.1456,0.1506,13964400
2/22/1988,0.1506,0.1531,0.1481,0.1506,25587576
2/23/1988,0.1506,0.1531,0.1431,0.1456,15422400
2/24/1988,0.1456,0.1568,0.1456,0.1556,47635614
2/25/1988,0.1556,0.1632,0.1531,0.1556,49984776
2/26/1988,0.1556,0.1581,0.1531,0.1556,26559576
2/29/1988,0.1556,0.1556,0.1506,0.1519,18743238
3/1/1988,0.1519,0.1531,0.1481,0.1493,20379600
3/2/1988,0.1493,0.1531,0.1481,0.1506,7783614
3/3/1988,0.1506,0.1531,0.1506,0.1506,12960000
3/4/1988,0.1506,0.1531,0.1481,0.1506,44006814
3/7/1988,0.1506,0.1632,0.1506,0.1556,39827214
3/8/1988,0.1556,0.1657,0.1556,0.1632,39681576
3/9/1988,0.1632,0.1707,0.1606,0.1682,94186800
3/10/1988,0.1682,0.1707,0.1581,0.1606,69287238
3/11/1988,0.1606,0.1632,0.1556,0.1594,24786000
3/14/1988,0.1594,0.1657,0.1581,0.1644,40410414
3/15/1988,0.1644,0.1682,0.1606,0.1657,29637576
3/16/1988,0.1657,0.1657,0.1632,0.1657,16961238
3/17/1988,0.1682,0.1757,0.1682,0.1707,65196414
3/18/1988,0.1707,0.1782,0.1707,0.1757,26365176
3/21/1988,0.1757,0.1757,0.1682,0.1732,18232776
3/22/1988,0.1732,0.1732,0.1606,0.1632,28908414
3/23/1988,0.1632,0.1657,0.1556,0.1606,44768376
3/24/1988,0.1606,0.1632,0.1531,0.1568,27329238
3/25/1988,0.1568,0.1581,0.1531,0.1581,13284000
3/28/1988,0.1581,0.1606,0.1506,0.1606,33177600
3/29/1988,0.1606,0.1694,0.1581,0.1632,85487238
3/30/1988,0.1632,0.1657,0.1556,0.1581,57931200
3/31/1988,0.1581,0.1632,0.1531,0.1632,24826014
4/4/1988,0.1632,0.1632,0.1581,0.1606,17965638
4/5/1988,0.1606,0.1632,0.1581,0.1606,8910000
4/6/1988,0.1606,0.1657,0.1581,0.1657,29095200
4/7/1988,0.1657,0.1657,0.1581,0.1606,31532814
4/8/1988,0.1606,0.1632,0.1581,0.1581,10335600
4/11/1988,0.1606,0.1682,0.1606,0.1606,29581200
4/12/1988,0.1606,0.1657,0.1606,0.1657,19569600
4/13/1988,0.1657,0.1707,0.1618,0.1707,46672038
4/14/1988,0.1682,0.1682,0.1581,0.1581,37753614
4/15/1988,0.1581,0.1581,0.1506,0.1581,34610814
4/18/1988,0.1581,0.1606,0.1556,0.1581,10999638
4/19/1988,0.1581,0.1632,0.1556,0.1581,13048776
4/20/1988,0.1581,0.1581,0.1531,0.1556,6293214
4/21/1988,0.1556,0.1556,0.1481,0.1506,27507600
4/22/1988,0.1506,0.1531,0.1506,0.1531,7038414
4/25/1988,0.1531,0.1581,0.1506,0.1556,15932376
4/26/1988,0.1556,0.1606,0.1556,0.1606,12425238
4/27/1988,0.1606,0.1606,0.1581,0.1581,23238414
4/28/1988,0.1581,0.1632,0.1581,0.1632,15705576
4/29/1988,0.1632,0.1682,0.1606,0.1682,39568014
5/2/1988,0.1682,0.1682,0.1606,0.1657,20160414
5/3/1988,0.1657,0.1707,0.1657,0.1707,25660800
5/4/1988,0.1707,0.1807,0.1682,0.1757,76180014
5/5/1988,0.1757,0.1757,0.1707,0.1732,24113214
5/6/1988,0.1732,0.1757,0.1707,0.1757,14126400
5/9/1988,0.1757,0.1757,0.1682,0.1707,21440376
5/10/1988,0.1707,0.1707,0.1606,0.1632,30560814
5/11/1988,0.1632,0.1632,0.1556,0.1581,17730414
5/12/1988,0.1581,0.1606,0.1556,0.1581,15235614
5/13/1988,0.1606,0.1682,0.1606,0.1657,28414800
5/16/1988,0.1657,0.1707,0.1657,0.1682,26033238
5/17/1988,0.1682,0.1757,0.1682,0.1682,23627214
5/18/1988,0.1682,0.1707,0.1556,0.1606,20695176
5/19/1988,0.1606,0.1606,0.1531,0.1606,14531238
5/20/1988,0.1606,0.1632,0.1556,0.1581,9169200
5/23/1988,0.1581,0.1632,0.1531,0.1568,13186800
5/24/1988,0.1568,0.1606,0.1556,0.1568,12659976
5/25/1988,0.1568,0.1606,0.1556,0.1606,9493200
5/26/1988,0.1606,0.1606,0.1556,0.1581,16831638
5/27/1988,0.1581,0.1606,0.1556,0.1581,15527214
5/31/1988,0.1581,0.1682,0.1581,0.1682,27896400
6/1/1988,0.1682,0.1732,0.1682,0.172,62823600
6/2/1988,0.172,0.1782,0.1682,0.1732,34603200
6/3/1988,0.1732,0.1807,0.1732,0.1782,40491576
6/6/1988,0.1782,0.1832,0.1757,0.1782,22784814
6/7/1988,0.1782,0.1883,0.1782,0.1832,40556376
6/8/1988,0.1832,0.1857,0.1807,0.1844,44800776
6/9/1988,0.1844,0.1958,0.1782,0.1933,36206838
6/10/1988,0.1933,0.1958,0.1832,0.1857,45489600
6/13/1988,0.1857,0.1933,0.1844,0.1908,37146438
6/14/1988,0.1908,0.1983,0.1908,0.1933,78982776
6/15/1988,0.1933,0.1933,0.1857,0.1883,35105238
6/16/1988,0.1883,0.1908,0.1832,0.1871,24826014
6/17/1988,0.1871,0.1883,0.1832,0.1832,36409176
6/20/1988,0.1832,0.1857,0.1807,0.1857,29556414
6/21/1988,0.1857,0.1857,0.1832,0.1857,19278000
6/22/1988,0.1857,0.1908,0.1857,0.1883,22615200
6/23/1988,0.1883,0.1908,0.1857,0.1883,5540400
6/24/1988,0.1883,0.1908,0.1883,0.1883,11145600
6/27/1988,0.1883,0.1958,0.1883,0.1908,23513976
6/28/1988,0.1908,0.1983,0.1908,0.197,24485976
6/29/1988,0.197,0.2083,0.1958,0.2021,122900814
6/30/1988,0.2021,0.2033,0.1958,0.1983,32537214
7/1/1988,0.1983,0.2033,0.1983,0.2008,19196838
7/5/1988,0.2008,0.2108,0.1983,0.2083,55930014
7/6/1988,0.2083,0.2134,0.2083,0.2083,46582776
7/7/1988,0.2083,0.2234,0.2058,0.2234,43472376
7/8/1988,0.2234,0.2234,0.2134,0.2134,35720838
7/11/1988,0.2134,0.2159,0.2033,0.2083,31727214
7/12/1988,0.2083,0.2108,0.2033,0.2045,25247214
7/13/1988,0.2045,0.2108,0.2033,0.2083,20419614
7/14/1988,0.2083,0.2108,0.2058,0.2083,16378038
7/15/1988,0.2083,0.2083,0.1958,0.1983,45570438
7/18/1988,0.1983,0.2058,0.1933,0.2008,57590838
7/19/1988,0.2008,0.2033,0.192,0.1958,41585238
7/20/1988,0.1958,0.1983,0.1908,0.1933,23230800
7/21/1988,0.1933,0.1933,0.1807,0.1883,46793214
7/22/1988,0.1883,0.1933,0.1857,0.192,56367576
7/25/1988,0.192,0.1933,0.1857,0.1857,33987600
7/26/1988,0.1857,0.1933,0.1844,0.1908,30026376
7/27/1988,0.1908,0.1933,0.1807,0.1807,32804838
7/28/1988,0.1807,0.1908,0.1807,0.1908,48137976
7/29/1988,0.1908,0.1933,0.1883,0.1908,29257200
8/1/1988,0.1908,0.2008,0.1908,0.1983,32367600
8/2/1988,0.1983,0.2008,0.1958,0.1983,23846400
8/3/1988,0.1983,0.2033,0.1958,0.2008,19723176
8/4/1988,0.2008,0.2033,0.1983,0.1983,30593214
8/5/1988,0.1983,0.2008,0.1933,0.1933,30544776
8/8/1988,0.1933,0.1958,0.1883,0.192,30139614
8/9/1988,0.192,0.1933,0.1857,0.1895,27329238
8/10/1988,0.1895,0.1908,0.1757,0.1782,25968438
8/11/1988,0.1807,0.1883,0.1807,0.1844,21683214
8/12/1988,0.1844,0.1857,0.1782,0.1807,13705200
8/15/1988,0.1807,0.1807,0.1707,0.1707,11574414
8/16/1988,0.1707,0.1857,0.1682,0.1807,32886000
8/17/1988,0.1807,0.1832,0.1782,0.1807,16466814
8/18/1988,0.1807,0.1857,0.1807,0.1844,7394814
8/19/1988,0.1844,0.1857,0.1807,0.1807,10715976
8/22/1988,0.1807,0.1857,0.1807,0.1807,18313614
8/23/1988,0.1807,0.1807,0.1707,0.1732,20889576
8/24/1988,0.1732,0.1832,0.1732,0.1832,40775238
8/25/1988,0.1832,0.1883,0.1782,0.1857,46996038
8/26/1988,0.1857,0.1958,0.1832,0.1958,17625600
8/29/1988,0.1958,0.2033,0.1946,0.1983,39414438
8/30/1988,0.1983,0.1983,0.1933,0.1958,23513976
8/31/1988,0.1958,0.1958,0.1832,0.1857,27790776
9/1/1988,0.1857,0.1857,0.1782,0.1807,25052814
9/2/1988,0.1807,0.1933,0.1807,0.1908,21343176
9/6/1988,0.1908,0.1908,0.1857,0.1883,20371176
9/7/1988,0.1883,0.1958,0.1857,0.1857,29054376
9/8/1988,0.1857,0.1908,0.1857,0.1908,16491600
9/9/1988,0.1908,0.2033,0.1883,0.2008,33582438
9/12/1988,0.2008,0.2058,0.1983,0.2033,19836414
9/13/1988,0.2008,0.2008,0.1933,0.1958,15332814
9/14/1988,0.1958,0.2033,0.1958,0.2033,37462014
9/15/1988,0.2033,0.2033,0.1883,0.1883,21602376
9/16/1988,0.1883,0.1933,0.1883,0.1908,16078014
9/19/1988,0.1908,0.1908,0.1807,0.1832,18313614
9/20/1988,0.1832,0.1908,0.1807,0.1857,9711576
9/21/1988,0.1908,0.2008,0.1908,0.2008,30601638
9/22/1988,0.2008,0.2033,0.1983,0.2008,28641600
9/23/1988,0.2008,0.2033,0.1983,0.2008,35040438
9/26/1988,0.2008,0.2008,0.1908,0.1908,12312000
9/27/1988,0.1908,0.1933,0.1883,0.1933,5402376
9/28/1988,0.1933,0.1933,0.1883,0.1908,13122000
9/29/1988,0.1908,0.1983,0.1908,0.197,33055614
9/30/1988,0.197,0.2045,0.1958,0.2021,40945176
10/3/1988,0.2021,0.2033,0.1983,0.2008,28616814
10/4/1988,0.2008,0.2008,0.1958,0.2008,13162014
10/5/1988,0.1995,0.1995,0.1933,0.1933,16086438
10/6/1988,0.1933,0.1983,0.1908,0.1908,14418000
10/7/1988,0.1908,0.1958,0.1782,0.1857,98933238
10/10/1988,0.1857,0.1883,0.1807,0.1832,29629638
10/11/1988,0.1832,0.1883,0.1807,0.1857,51807600
10/12/1988,0.1857,0.1883,0.1807,0.1807,43561638
10/13/1988,0.1807,0.1857,0.1807,0.182,50884038
10/14/1988,0.182,0.1857,0.1707,0.1757,145605600
10/17/1988,0.1757,0.1832,0.1732,0.1782,74187576
10/18/1988,0.1782,0.1807,0.172,0.1782,25855200
10/19/1988,0.1782,0.1832,0.1757,0.1807,36392814
10/20/1988,0.1807,0.1857,0.1807,0.1832,29402838
10/21/1988,0.1832,0.1857,0.1707,0.1757,40750776
10/24/1988,0.1757,0.1757,0.1632,0.1657,46931238
10/25/1988,0.1657,0.1682,0.1581,0.1644,134038800
10/26/1988,0.1644,0.1682,0.1606,0.1606,100463976
10/27/1988,0.1606,0.1606,0.1506,0.1531,129218814
10/28/1988,0.1531,0.1531,0.1456,0.1519,126189576
10/31/1988,0.1519,0.1606,0.1506,0.1581,64297638
11/1/1988,0.1581,0.1606,0.1556,0.1581,70007976
11/2/1988,0.1581,0.1581,0.1506,0.1531,64232838
11/3/1988,0.1531,0.1606,0.1531,0.1606,40726800
11/4/1988,0.1606,0.1632,0.1556,0.1594,29775600
11/7/1988,0.1594,0.1606,0.1556,0.1581,24186438
11/8/1988,0.1581,0.1682,0.1581,0.1657,40597200
11/9/1988,0.1657,0.1682,0.1606,0.1657,37024776
11/10/1988,0.1657,0.1707,0.1657,0.1682,25312014
11/11/1988,0.1682,0.1682,0.1632,0.1657,47489976
11/14/1988,0.1657,0.1682,0.1632,0.1657,22177638
11/15/1988,0.1657,0.1682,0.1657,0.1657,13988376
11/16/1988,0.1657,0.1682,0.1618,0.1632,25992414
11/17/1988,0.1657,0.1707,0.1657,0.1657,27304776
11/18/1988,0.1657,0.1707,0.1657,0.1682,13332438
11/21/1988,0.1682,0.1694,0.1632,0.1657,28795176
11/22/1988,0.1657,0.1682,0.1632,0.167,25920000
11/23/1988,0.167,0.1707,0.1657,0.1682,25214814
11/25/1988,0.1682,0.1707,0.1657,0.1682,4997214
11/28/1988,0.1682,0.1757,0.1682,0.1707,39722400
11/29/1988,0.1707,0.1782,0.1707,0.1782,29192400
11/30/1988,0.1782,0.1807,0.1732,0.1732,79549614
12/1/1988,0.1732,0.1782,0.1707,0.1757,41115600
12/2/1988,0.1757,0.1857,0.1732,0.1807,77743638
12/5/1988,0.1807,0.1958,0.1807,0.1908,60020838
12/6/1988,0.1908,0.1933,0.1883,0.1883,48146400
12/7/1988,0.1883,0.1933,0.1883,0.1908,33719976
12/8/1988,0.1908,0.1933,0.1883,0.1908,54140400
12/9/1988,0.1908,0.1933,0.1883,0.1895,22242438
12/12/1988,0.1895,0.1908,0.1832,0.1857,26591976
12/13/1988,0.1857,0.1883,0.1807,0.1832,15778800
12/14/1988,0.1832,0.1857,0.1807,0.1807,33898014
12/15/1988,0.1832,0.1883,0.1832,0.1857,14701176
12/16/1988,0.1857,0.1933,0.1832,0.1883,15835176
12/19/1988,0.1883,0.1983,0.1769,0.1844,222733638
12/20/1988,0.1844,0.1908,0.1832,0.1871,122771214
12/21/1988,0.1871,0.1908,0.1807,0.1883,104432814
12/22/1988,0.1908,0.1958,0.1908,0.1933,90549576
12/23/1988,0.1933,0.1958,0.1933,0.1933,16848000
12/27/1988,0.1933,0.1958,0.1883,0.1895,15940800
12/28/1988,0.1895,0.1908,0.1832,0.1857,15754014
12/29/1988,0.1871,0.1958,0.1871,0.1933,38053638
12/30/1988,0.1933,0.1983,0.1933,0.1958,35712414
1/3/1989,0.1958,0.1983,0.1883,0.1908,54229176
1/4/1989,0.192,0.2033,0.192,0.2008,84263976
1/5/1989,0.2008,0.2108,0.2008,0.2083,106725600
1/6/1989,0.2083,0.2083,0.2008,0.2033,49806414
1/9/1989,0.2033,0.2058,0.2008,0.2008,56853576
1/10/1989,0.2033,0.2083,0.2033,0.2033,55501200
1/11/1989,0.2033,0.2058,0.1983,0.2033,44266014
1/12/1989,0.2033,0.2134,0.2033,0.2083,53735238
1/13/1989,0.2083,0.2108,0.2058,0.2058,34214400
1/16/1989,0.2058,0.2083,0.2058,0.2083,25846776
1/17/1989,0.2083,0.2108,0.2058,0.2058,42694776
1/18/1989,0.2058,0.2108,0.2058,0.2083,23902776
1/19/1989,0.2083,0.2159,0.2083,0.2159,64022400
1/20/1989,0.2159,0.2259,0.2134,0.2246,90396000
1/23/1989,0.2246,0.2284,0.2209,0.2234,77848776
1/24/1989,0.2234,0.2284,0.2184,0.2284,56124414
1/25/1989,0.2284,0.2359,0.2259,0.2334,73418400
1/26/1989,0.2334,0.241,0.2284,0.2397,84393576
1/27/1989,0.2397,0.246,0.2385,0.241,89456400
1/30/1989,0.241,0.241,0.2359,0.2385,42354414
1/31/1989,0.2385,0.2385,0.2309,0.2373,45360000
2/1/1989,0.2373,0.2485,0.2359,0.246,53613576
2/2/1989,0.246,0.246,0.241,0.241,44971200
2/3/1989,0.241,0.2435,0.2359,0.2373,49142376
2/6/1989,0.2373,0.2385,0.2284,0.2334,38847600
2/7/1989,0.2334,0.2485,0.2309,0.246,54480438
2/8/1989,0.246,0.251,0.2385,0.241,63949176
2/9/1989,0.241,0.2435,0.2359,0.2385,28438776
2/10/1989,0.2385,0.2385,0.2284,0.2297,35906814
2/13/1989,0.2297,0.2359,0.2284,0.2309,31282038
2/14/1989,0.2309,0.2359,0.2259,0.2284,19431576
2/15/1989,0.2284,0.2359,0.2259,0.2346,19764000
2/16/1989,0.2359,0.2435,0.2359,0.241,34303176
2/17/1989,0.241,0.241,0.2334,0.2359,34230438
2/21/1989,0.2359,0.2385,0.2284,0.2321,28600776
2/22/1989,0.2321,0.2334,0.2209,0.2259,40256838
2/23/1989,0.2259,0.2334,0.2222,0.2334,84328776
2/24/1989,0.2334,0.241,0.2259,0.2284,61713576
2/27/1989,0.2284,0.2309,0.2234,0.2284,22768776
2/28/1989,0.2284,0.2309,0.2259,0.2259,48348414
3/1/1989,0.2259,0.2309,0.2234,0.2246,37964376
3/2/1989,0.2246,0.2385,0.2234,0.2359,50252400
3/3/1989,0.2359,0.2435,0.2359,0.2435,49693176
3/6/1989,0.2435,0.2485,0.2435,0.2472,35923176
3/7/1989,0.2472,0.2535,0.241,0.251,87131214
3/8/1989,0.251,0.256,0.2472,0.251,57922776
3/9/1989,0.251,0.251,0.241,0.2435,58603176
3/10/1989,0.2435,0.246,0.2385,0.2423,27239976
3/13/1989,0.2423,0.246,0.241,0.2435,13721238
3/14/1989,0.2435,0.2485,0.2385,0.2435,25862814
3/15/1989,0.2435,0.246,0.2385,0.2435,39827214
3/16/1989,0.2435,0.246,0.241,0.2435,40694400
3/17/1989,0.2435,0.2435,0.2373,0.241,34886376
3/20/1989,0.2397,0.2397,0.2271,0.2309,95952438
3/21/1989,0.2309,0.2359,0.2297,0.2334,43601976
3/22/1989,0.2309,0.2309,0.2159,0.2234,87584814
3/23/1989,0.2234,0.2259,0.2209,0.2222,46736838
3/27/1989,0.2222,0.2297,0.2209,0.2284,29734776
3/28/1989,0.2284,0.2359,0.2222,0.2246,53176014
3/29/1989,0.2246,0.246,0.2246,0.2448,131479200
3/30/1989,0.2448,0.2535,0.2435,0.2535,48988800
3/31/1989,0.2535,0.256,0.241,0.2423,37413576
4/3/1989,0.2423,0.246,0.2334,0.2423,72332838
4/4/1989,0.2423,0.246,0.2385,0.241,54407214
4/5/1989,0.241,0.2448,0.2385,0.241,41228838
4/6/1989,0.241,0.2435,0.2359,0.241,38434014
4/7/1989,0.241,0.2485,0.2385,0.2472,65366838
4/10/1989,0.2472,0.2535,0.246,0.2535,22388400
4/11/1989,0.2535,0.2686,0.251,0.2649,69611238
4/12/1989,0.2649,0.2686,0.2597,0.2636,34481214
4/13/1989,0.2636,0.2649,0.256,0.2585,36133614
4/14/1989,0.2585,0.2711,0.2585,0.2711,65277576
4/17/1989,0.2711,0.2711,0.2661,0.2661,25506414
4/18/1989,0.2661,0.2736,0.2661,0.2698,45084438
4/19/1989,0.2698,0.2811,0.2686,0.2761,63787176
4/20/1989,0.2761,0.2811,0.2686,0.2761,37016838
4/21/1989,0.2786,0.2937,0.2786,0.2912,68760414
4/24/1989,0.2912,0.2912,0.2836,0.2849,64256814
4/25/1989,0.2849,0.2887,0.2811,0.2861,32180814
4/26/1989,0.2861,0.2861,0.2761,0.2786,47530800
4/27/1989,0.2786,0.2912,0.2786,0.2875,50592438
4/28/1989,0.2887,0.2912,0.2887,0.2912,40426776
5/1/1989,0.2887,0.2887,0.2836,0.2836,24948000
5/2/1989,0.2836,0.2887,0.2711,0.2736,42022800
5/3/1989,0.2736,0.2761,0.2661,0.2661,24980400
5/4/1989,0.2661,0.2736,0.2636,0.2736,31379238
5/5/1989,0.2736,0.2861,0.2736,0.2811,44444376
5/8/1989,0.2811,0.2962,0.2786,0.2912,55322838
5/9/1989,0.2912,0.2987,0.2912,0.2937,26105976
5/10/1989,0.2937,0.2937,0.2711,0.2836,89917614
5/11/1989,0.2836,0.2861,0.2661,0.2711,100780038
5/12/1989,0.2736,0.2811,0.2736,0.2786,60361200
5/15/1989,0.2786,0.2836,0.2761,0.2836,41002038
5/16/1989,0.2836,0.2861,0.2799,0.2836,22922838
5/17/1989,0.2836,0.2836,0.2786,0.2811,15705576
5/18/1989,0.2811,0.2937,0.2786,0.2925,22639176
5/19/1989,0.2925,0.3037,0.2912,0.3012,69838038
5/22/1989,0.3012,0.3087,0.2987,0.3037,24129576
5/23/1989,0.3,0.3,0.2912,0.2937,36158400
5/24/1989,0.2937,0.2937,0.2861,0.2887,26251614
5/25/1989,0.2887,0.2962,0.2887,0.2937,24874776
5/26/1989,0.2937,0.3062,0.2937,0.3037,37915614
5/30/1989,0.3037,0.3062,0.2962,0.3012,17746776
5/31/1989,0.3012,0.3062,0.3,0.3062,37526814
6/1/1989,0.3062,0.3163,0.3012,0.3138,32796414
6/2/1989,0.3138,0.3213,0.3138,0.3188,46396800
6/5/1989,0.3188,0.3188,0.3062,0.3087,27944838
6/6/1989,0.3087,0.3087,0.2987,0.3024,51329214
6/7/1989,0.3037,0.3163,0.3037,0.3126,34230438
6/8/1989,0.3126,0.3213,0.3112,0.3163,41317614
6/9/1989,0.3163,0.3188,0.3112,0.3188,18921600
6/12/1989,0.3188,0.3188,0.3112,0.3188,18459576
6/13/1989,0.3188,0.3238,0.3112,0.3188,32740038
6/14/1989,0.3213,0.3263,0.3213,0.325,26932014
6/15/1989,0.325,0.3263,0.3112,0.3188,41593176
6/16/1989,0.3188,0.3213,0.3138,0.3188,26575614
6/19/1989,0.3188,0.3188,0.3012,0.3087,30965976
6/20/1989,0.3087,0.3138,0.3012,0.3037,27806814
6/21/1989,0.3037,0.3087,0.2962,0.3062,26413614
6/22/1989,0.3062,0.3087,0.3037,0.3062,24566814
6/23/1989,0.3062,0.3213,0.3062,0.3213,35356014
6/26/1989,0.3213,0.3263,0.3163,0.3213,30407238
6/27/1989,0.3213,0.3338,0.3188,0.3313,40766814
6/28/1989,0.3313,0.3363,0.3163,0.3188,125557614
6/29/1989,0.3188,0.3188,0.2962,0.3062,64735200
6/30/1989,0.3062,0.3087,0.2962,0.2987,59121576
7/3/1989,0.3038,0.3112,0.3038,0.3112,9306819
7/5/1989,0.3112,0.3112,0.3038,0.3088,55998419
7/6/1989,0.3088,0.3163,0.3062,0.3163,30637602
7/7/1989,0.3163,0.3313,0.3137,0.3287,45740417
7/10/1989,0.3287,0.339,0.3287,0.339,54184019
7/11/1989,0.339,0.3464,0.3363,0.339,71660417
7/12/1989,0.339,0.339,0.3263,0.3287,65160005
7/13/1989,0.3287,0.339,0.3239,0.3263,60028817
7/14/1989,0.3263,0.3337,0.3239,0.3337,30499619
7/17/1989,0.3337,0.3363,0.3313,0.3313,16572398
7/18/1989,0.3313,0.3337,0.3239,0.3287,17620781
7/19/1989,0.3287,0.3337,0.3239,0.3313,35396798
7/20/1989,0.3313,0.3337,0.3213,0.3213,30540402
7/21/1989,0.3213,0.3263,0.3189,0.3239,18378414
7/24/1989,0.3239,0.3263,0.3189,0.3213,11809598
7/25/1989,0.3213,0.3263,0.3062,0.3137,27385614
7/26/1989,0.3137,0.3189,0.3088,0.3189,20917602
7/27/1989,0.3189,0.3239,0.3189,0.3189,11797205
7/28/1989,0.3189,0.3213,0.3137,0.3163,8018798
7/31/1989,0.3163,0.3189,0.3038,0.3088,20201198
8/1/1989,0.3088,0.3137,0.3012,0.3062,32059598
8/2/1989,0.3062,0.3112,0.2962,0.3088,24899198
8/3/1989,0.3239,0.339,0.3239,0.3287,171367205
8/4/1989,0.3287,0.344,0.3239,0.344,49081181
8/7/1989,0.344,0.354,0.339,0.3514,86729981
8/8/1989,0.3514,0.3665,0.3514,0.3639,81578381
8/9/1989,0.3639,0.3665,0.3564,0.359,35165219
8/10/1989,0.359,0.3614,0.354,0.3564,29281217
8/11/1989,0.3564,0.3689,0.3514,0.359,53799998
8/14/1989,0.359,0.359,0.3514,0.354,15158381
8/15/1989,0.354,0.3564,0.3464,0.3514,51235619
8/16/1989,0.3514,0.3514,0.3414,0.344,29581200
8/17/1989,0.344,0.3564,0.344,0.354,21650814
8/18/1989,0.354,0.3614,0.354,0.3614,13522019
8/21/1989,0.3614,0.3614,0.354,0.354,15276398
8/22/1989,0.354,0.3614,0.3488,0.3614,28798781
8/23/1989,0.3614,0.3639,0.359,0.3614,13505981
8/24/1989,0.3614,0.3741,0.359,0.3689,28365998
8/25/1989,0.3689,0.3791,0.3665,0.3765,23432814
8/28/1989,0.3765,0.3815,0.3715,0.3815,17264381
8/29/1989,0.3815,0.3815,0.3639,0.3665,18746802
8/30/1989,0.3665,0.3741,0.3639,0.3741,18552402
8/31/1989,0.3741,0.3765,0.3715,0.3765,9655200
9/1/1989,0.3765,0.3791,0.3715,0.3765,11526017
9/5/1989,0.3765,0.3791,0.3689,0.3765,8893598
9/6/1989,0.3741,0.3741,0.3639,0.3741,32974817
9/7/1989,0.3741,0.3765,0.3665,0.3689,17224002
9/8/1989,0.3689,0.3741,0.3639,0.3715,18961614
9/11/1989,0.3715,0.3815,0.3715,0.3765,13453614
9/12/1989,0.3765,0.3916,0.3765,0.3839,39819600
9/13/1989,0.3916,0.4066,0.3916,0.399,78618398
9/14/1989,0.399,0.4167,0.3966,0.4092,55058819
9/15/1989,0.4092,0.4167,0.4066,0.4143,49494402
9/18/1989,0.4143,0.4143,0.404,0.4117,55739219
9/19/1989,0.4117,0.4167,0.404,0.4092,32014805
9/20/1989,0.4092,0.4217,0.4066,0.4191,56727581
9/21/1989,0.4191,0.4368,0.4191,0.4317,42459998
9/22/1989,0.4317,0.4468,0.4317,0.4468,41026014
9/25/1989,0.4468,0.4542,0.4444,0.4468,47514398
9/26/1989,0.4468,0.4518,0.4368,0.4392,39118019
9/27/1989,0.4392,0.4542,0.4293,0.4542,56047181
9/28/1989,0.4542,0.4769,0.4542,0.4743,55006817
9/29/1989,0.4743,0.4845,0.4719,0.4743,49388819
10/2/1989,0.4743,0.4795,0.4719,0.4795,23857619
10/3/1989,0.4795,0.487,0.4769,0.487,34546014
10/4/1989,0.487,0.4894,0.4845,0.4894,29543981
10/5/1989,0.4894,0.497,0.4819,0.4819,42792017
10/6/1989,0.4819,0.497,0.4819,0.492,42892781
10/9/1989,0.492,0.5147,0.492,0.5147,28609200
10/10/1989,0.5147,0.5221,0.507,0.5121,42403217
10/11/1989,0.5094,0.5094,0.497,0.5044,38345198
10/12/1989,0.5044,0.5121,0.502,0.5044,14032805
10/13/1989,0.5044,0.5121,0.4619,0.4693,67419581
10/16/1989,0.4693,0.487,0.4217,0.487,119721605
10/17/1989,0.487,0.5094,0.4795,0.5044,50883998
10/18/1989,0.5044,0.5094,0.492,0.502,23947205
