date,open,high,low,close,volume
2/1/2021,189.8661,193.8261,189.7494,192.9991,12968375
2/2/2021,195.4218,198.8272,194.5948,197.1343,11289512
2/3/2021,197.5818,198.0099,195.5483,195.918,13453810
2/4/2021,197.7472,204.0132,197.611,203.5948,14532029
2/5/2021,204.3051,204.451,203.0208,203.1278,10281577
2/8/2021,204.3245,204.957,200.3451,201.2986,8632474
2/9/2021,200.1991,202.0186,198.1948,200.9386,7617241
2/10/2021,202.3494,202.3494,200.3743,200.8608,8455855
2/11/2021,202.0331,206.1843,201.8967,205.2781,8407595
2/12/2021,204.0113,205.736,202.3742,204.5959,6910294
2/16/2021,205.2781,205.6581,202.0526,202.5886,9651362
2/17/2021,200.016,202.9589,199.8238,202.2085,8374750
2/18/2021,200.6202,204.3426,199.7237,204.0015,7328190
2/19/2021,203.9918,204.1769,198.5543,199.4996,15010276
2/22/2021,198.3497,205.2683,197.9209,202.9978,8325903
2/23/2021,202.1013,208.445,201.2731,206.691,10567459
2/24/2021,206.9346,214.8959,205.8908,213.824,11999037
2/25/2021,213.6876,214.8131,207.149,208.2891,11399133
2/26/2021,208.5814,209.7118,205.356,206.9639,11726643
3/1/2021,209.4779,212.2356,209.3025,211.0955,6981244
3/2/2021,211.4171,212.3623,209.3318,210.2575,6152847
3/3/2021,209.6533,211.6412,207.4218,209.361,6482959
3/4/2021,210.4524,211.4756,203.3389,206.0966,10653139
3/5/2021,208.2696,210.5791,204.2744,209.9067,7580823
3/8/2021,211.4366,220.3528,210.2965,214.6425,14747346
3/9/2021,216.3868,219.2517,214.5646,214.7302,9226747
3/10/2021,215.081,218.4575,213.7948,217.4684,7812623
3/11/2021,218.7937,222.399,218.0921,220.3723,10043484
3/12/2021,219.5245,220.7524,217.7122,218.628,8170771
3/15/2021,218.5014,221.2834,216.0757,217.5659,9305695
3/16/2021,217.9947,219.8169,216.6158,218.9594,8948402
3/17/2021,219.3004,220.46,216.0945,217.3223,8670961
3/18/2021,215.7729,216.8351,213.9702,215.0226,9321745
3/19/2021,213.5219,214.544,201.5946,201.6141,32189891
3/22/2021,201.2731,206.8664,200.9612,202.686,11340402
3/23/2021,203.7092,204.5959,202.1988,202.8322,8818952
3/24/2021,203.4169,205.7458,202.6178,202.7542,10099940
3/25/2021,202.3644,203.4851,200.5227,202.6568,8389029
3/26/2021,202.9296,208.2404,202.3937,208.0747,7377919
3/29/2021,207.0223,209.7898,205.7263,209.0297,7791456
3/30/2021,207.568,208.6789,206.0089,206.4864,5492066
3/31/2021,207.1198,208.6399,206.1404,206.3207,13177417
4/1/2021,208.3222,212.1772,206.8762,211.3197,6135677
4/5/2021,213.0152,214.8764,211.757,213.444,10438102
4/6/2021,212.0602,213.7948,209.8385,213.0639,7827601
4/7/2021,213.5219,215.3929,213.0542,213.6681,5611873
4/8/2021,214.3502,217.1274,212.5377,215.0616,11040485
4/9/2021,215.3539,216.913,213.902,216.8351,5719952
4/12/2021,214.6133,216.2406,213.6194,215.8119,6314482
4/13/2021,215.3539,215.9532,214.5938,215.3734,4761991
4/14/2021,215.3539,217.4002,214.4476,216.3088,4972202
4/15/2021,218.1701,221.8103,218.1359,220.499,8696492
4/16/2021,221.3663,221.9802,219.9923,220.6257,6780207
4/19/2021,219.9825,221.7658,219.3297,220.0215,6540536
4/20/2021,219.0373,219.622,216.1529,217.5756,5798334
4/21/2021,217.6049,222.0484,217.1712,221.6391,9490240
4/22/2021,221.4929,225.0349,221.0934,221.756,7275796
4/23/2021,222.7695,225.8975,221.8925,224.124,5345016
4/26/2021,224.8743,226.9986,223.6562,224.4553,5644559
4/27/2021,225.1276,225.2543,223.1349,224.0363,6628813
4/28/2021,225.0497,230.2338,224.7815,227.4858,10081927
4/29/2021,229.2203,231.4323,227.1935,230.8087,7410629
4/30/2021,229.308,229.9025,226.3554,227.593,10259483
5/3/2021,228.0705,229.7173,225.4736,226.6673,8172646
5/4/2021,225.6831,226.4554,224.3481,226.1021,5884057
5/5/2021,227.8756,225.1861,222.8182,223.3541,3883668
5/6/2021,223.7634,225.6636,222.8182,225.4102,6124128
5/7/2021,226.4042,227.2617,224.8109,226.1898,4528682
5/10/2021,225.6831,226.0729,219.4076,220.1969,9622149
5/11/2021,218.0239,220.6354,216.3627,219.7194,7631489
5/12/2021,217.9167,219.2517,214.6815,214.9933,7719899
5/13/2021,216.1596,219.4677,215.5545,218.3357,6649993
5/14/2021,220.3655,222.0146,219.4872,221.4584,4776748
5/17/2021,220.7168,221.6731,219.8727,220.9705,5533338
5/18/2021,222.8734,223.6442,219.9849,220.1215,6897944
5/19/2021,217.3794,219.4189,216.4368,219.1652,9307868
5/20/2021,219.9946,222.1025,219.7995,220.9705,7473976
5/21/2021,221.3999,223.7712,221.0796,221.2925,5401405
5/24/2021,222.444,224.5518,222.1317,223.7809,4039566
5/25/2021,224.3469,224.6299,222.9027,223.4882,4687378
5/26/2021,222.5416,223.8102,220.9119,221.5853,4293971
5/27/2021,222.2586,222.9027,220.9022,221.3803,5968785
5/28/2021,222.0927,223.8883,221.6614,221.8097,5779749
6/1/2021,223.898,224.5226,220.8144,221.1559,5085217
6/2/2021,223.6833,227.4794,223.254,224.1127,9081055
6/3/2021,223.4687,224.8251,222.2684,222.6002,6381473
6/4/2021,223.8102,225.1276,223.2052,224.5811,5084762
6/7/2021,227.2257,229.0115,224.5226,225.7326,5420340
6/8/2021,226.5426,227.2257,224.6006,226.445,4169923
6/9/2021,226.8841,229.1774,226.5133,226.6987,4658092
6/10/2021,227.4696,228.6016,226.5236,228.2991,4451196
6/11/2021,228.7285,229.7531,228.0628,229.2847,5376409
6/14/2021,229.031,229.5384,225.9775,228.426,5804377
6/15/2021,228.7773,229.1286,227.0012,227.3525,7093722
6/16/2021,227.9771,228.5235,222.4928,224.0542,8899411
6/17/2021,223.6736,227.7038,223.6736,226.5426,6874394
6/18/2021,224.8836,226.5718,223.6842,224.8446,8739343
6/21/2021,225.8595,229.3335,224.8348,228.6602,7297783
6/22/2021,228.6406,230.3874,227.6062,230.2313,8855096
6/23/2021,229.7629,230.2215,228.2893,229.0115,6813328
6/24/2021,231.2754,232.4952,229.7238,230.5338,4610783
6/25/2021,230.6899,232.7197,230.6118,231.5877,7823527
6/28/2021,232.2513,232.6123,226.2596,228.4357,9299983
6/29/2021,228.9041,230.807,228.4943,230.2508,11897711
6/30/2021,229.4311,230.6899,228.1722,228.1722,7796497
7/1/2021,228.5431,230.5435,228.3966,229.4701,5329005
7/2/2021,230.1337,233.0124,230.1239,232.8661,4382477
7/6/2021,233.715,234.7982,231.4804,233.8126,8016544
7/7/2021,234.4567,235.2178,232.544,234.203,4365429
7/8/2021,231.2461,231.3389,228.8846,230.8948,6385521
7/9/2021,232.9929,233.6662,231.6863,232.7099,5614174
7/12/2021,231.8414,232.7441,231.5389,232.1244,7009293
7/13/2021,232.4952,236.6231,232.4952,236.4962,8077203
7/14/2021,237.3452,240.8485,236.9548,240.0483,8689972
7/15/2021,239.3847,242.7904,239.3847,242.5464,10132525
7/16/2021,243.9517,244.4103,241.5413,242.1268,8673386
7/19/2021,238.0966,238.5455,233.1295,234.6031,11470956
7/20/2021,234.8275,238.3113,233.7248,236.8377,7071606
7/21/2021,237.4135,240.9363,236.4474,237.7746,11238759
7/22/2021,237.8917,239.4227,237.2769,238.243,10292595
7/23/2021,240.7997,243.9712,240.7997,243.0051,6760801
7/26/2021,243.1905,244.3127,241.717,244.2054,4875482
7/27/2021,243.171,246.5669,242.2244,244.869,7033674
7/28/2021,244.0102,245.4252,239.9702,240.9753,9032741
7/29/2021,242.1171,244.3322,241.1266,241.9317,7491624
7/30/2021,241.2388,242.4586,240.058,240.4386,5804030
8/2/2021,240.2922,241.8438,232.6123,233.9883,9987186
8/3/2021,234.8177,235.5594,228.3772,231.3632,9824722
8/4/2021,231.2754,231.8121,229.3725,230.9534,8171157
8/5/2021,230.8948,234.4469,230.7192,234.4079,5335943
8/6/2021,234.203,236.7402,234.0663,235.5691,4508223
8/9/2021,235.9107,236.3303,232.3001,234.203,5226250
8/10/2021,234.7006,235.5106,229.8702,232.3196,7185701
8/11/2021,232.3293,232.6026,228.9139,229.3823,7373550
8/12/2021,228.5556,228.7706,225.7511,226.5035,9866836
8/13/2021,226.7087,227.9498,226.1224,227.3439,5444077
8/16/2021,226.914,230.1094,224.9498,229.9921,7575641
8/17/2021,229.6403,230.2902,227.9009,229.181,6849820
8/18/2021,228.585,229.0052,226.1908,226.3472,4994643
8/19/2021,223.8163,227.1289,223.6795,226.2886,5760578
8/20/2021,226.5817,226.8651,225.0475,226.0833,5522117
8/23/2021,227.3928,229.2983,226.7087,228.7999,6339908
8/24/2021,229.6794,230.8032,228.6143,228.8977,5079150
8/25/2021,229.6403,229.6403,226.7874,227.2853,5275508
8/26/2021,226.8358,227.3244,224.9009,225.2625,5884335
8/27/2021,225.7511,227.7372,224.9791,227.383,6365070
8/30/2021,227.383,228.3407,224.6762,225.9563,6446581
8/31/2021,225.6436,226.5524,223.4449,223.8749,9403688
9/1/2021,223.8749,225.5166,223.5524,224.8716,8176407
9/2/2021,225.1746,225.2918,216.8977,219.0671,19708493
9/3/2021,218.8912,222.1159,218.2561,219.9759,11531916
9/7/2021,221.5687,222.8,220.7088,221.1094,9662358
9/8/2021,222.1941,224.9718,221.8619,223.8651,10651963
9/9/2021,224.0801,224.7544,221.9205,222.3016,5851832
9/10/2021,224.6078,224.7935,219.6925,219.7805,6712798
9/13/2021,220.3863,222.0182,218.3156,219.5068,6801325
9/14/2021,219.8684,220.6599,217.2095,217.9433,6574655
9/15/2021,217.445,219.7072,216.3114,218.7055,6534800
9/16/2021,218.7544,220.0638,217.6697,219.2137,5927266
9/17/2021,217.3766,218.598,214.2984,216.6925,13787110
9/20/2021,212.0118,215.471,211.3766,215.0313,8811351
9/21/2021,215.7153,217.1029,213.9857,215.1486,7030475
9/22/2021,216.3505,218.9889,216.0573,217.6697,6005288
9/23/2021,219.8684,223.484,219.243,223.1029,7950743
9/24/2021,223.7088,226.6599,223.4058,226.3081,6459340
9/27/2021,226.4351,228.0084,223.5524,224.3635,6879797
9/28/2021,223.6501,223.6501,218.8912,220.4156,6946952
9/29/2021,221.6273,223.7967,220.9335,221.5101,6432062
9/30/2021,222.3896,223.5676,217.5525,217.6697,7128117
10/1/2021,219.0573,226.2788,218.3733,225.2039,7924026
10/4/2021,224.7544,225.0768,215.774,219.6046,10282086
10/5/2021,220.3375,222.1941,218.813,219.1648,5812494
10/6/2021,216.9759,221.4515,216.2039,221.344,5419462
10/7/2021,223.6892,225.8879,223.2788,225.2918,6560761
10/8/2021,225.7316,227.4255,224.9303,225.0182,3734481
10/11/2021,224.7641,225.0622,219.7414,219.9759,5614243
10/12/2021,220.4156,221.0606,217.8358,218.9401,5444283
10/13/2021,218.041,220.7088,213.6437,217.3863,9075973
10/14/2021,219.0085,220.5036,217.9726,220.0443,5590376
10/15/2021,222.0378,225.8195,221.5589,225.7218,6353135
10/18/2021,224.9303,227.4514,222.9397,225.3895,5579590
10/19/2021,226.6599,228.3113,225.4189,228.1941,4407525
10/20/2021,228.1306,228.4677,226.0345,226.142,5400924
10/21/2021,225.4384,225.5654,221.1387,224.9889,5981292
10/22/2021,225.0377,227.51,223.4938,225.9563,3786945
10/25/2021,228.1257,229.5035,226.9921,228.5459,4918749
10/26/2021,230.1582,231.5556,226.054,226.5329,7736493
10/27/2021,219.6241,219.6241,210.7414,210.8587,22939485
10/28/2021,214.2495,214.9727,204.2431,205.0542,23180399
10/29/2021,204.4385,208.7919,203.7838,206.9401,14324249
11/1/2021,208.6209,210.3408,206.6274,207.6144,13206604
11/2/2021,208.2984,208.4841,203.0802,204.3701,14679798
11/3/2021,204.9076,205.3571,202.0151,203.3538,11476743
11/4/2021,204.3897,207.516,203.1291,204.0183,11360408
11/5/2021,207.116,212.6616,206.5395,211.7284,14267095
11/8/2021,213.3896,216.5557,213.1746,215.4613,13496168
11/9/2021,214.6795,215.3831,208.059,208.5232,11517444
11/10/2021,209.0426,212.3708,208.8272,211.0101,10059655
11/11/2021,211.9009,212.2044,205.7241,205.9786,13538918
11/12/2021,207.0358,209.0719,206.9712,207.6134,7653803
11/15/2021,209.1111,211.8324,207.3393,207.819,9592191
11/16/2021,207.6819,211.0982,207.1925,210.6382,8577253
11/17/2021,201.603,202.9343,195.25,200.7318,38341572
11/18/2021,202.1414,203.4825,197.0218,199.0383,18276167
11/19/2021,197.7755,199.2047,195.6317,196.6204,18031872
11/22/2021,195.7786,197.4427,190.4926,191.4519,21185704
11/23/2021,192.8125,194.7214,190.2772,194.3004,14742169
11/24/2021,193.9872,199.6452,193.4684,198.96,12022638
11/26/2021,189.2396,194.9857,188.4858,193.4782,10987553
11/29/2021,196.7575,197.0022,191.2365,192.1469,14625382
11/30/2021,191.1484,193.488,188.4956,189.6801,16013099
12/1/2021,191.8924,192.6559,186.0875,186.1463,13201285
12/2/2021,187.9474,195.2255,187.8006,194.1047,13970137
12/3/2021,194.0851,194.2809,189.9444,192.1762,10655001
12/6/2021,194.5745,199.9095,193.5663,198.402,10721048
12/7/2021,201.6519,203.551,201.5443,202.993,11891384
12/8/2021,203.2769,205.0585,201.3681,204.5788,11746293
12/9/2021,204.1187,207.7211,202.7972,206.9282,10173432
12/10/2021,207.4274,209.7278,206.4093,208.8957,8881818
12/13/2021,207.9658,208.8174,205.5479,206.566,8838674
12/14/2021,206.2821,208.8664,204.0502,205.5479,9829638
12/15/2021,204.9802,208.0049,203.4727,207.8287,10876174
12/16/2021,210.7458,211.7052,207.1435,209.8453,8545859
12/17/2021,208.3084,208.7097,203.4041,207.4078,11577389
12/20/2021,204.6767,205.3424,202.4938,204.3341,9432675
12/21/2021,206.1646,211.5975,205.9228,210.8339,6868503
12/22/2021,209.3362,214.3188,209.3362,213.3595,5998011
12/23/2021,213.8294,213.9051,212.0478,212.0478,4795838
12/27/2021,213.0854,213.5161,210.3445,213.0365,4818345
12/28/2021,211.4506,215.0921,211.0297,213.4476,4279166
12/29/2021,213.1637,214.3188,212.7428,213.5651,3222347
12/30/2021,213.3693,214.5244,212.5666,213.2714,3811577
12/31/2021,212.2338,213.3791,210.9416,212.1359,4722296
1/3/2022,212.9288,217.3729,212.4296,216.7562,7693953
1/4/2022,217.3142,222.0031,217.1282,217.7645,10628289
1/5/2022,217.9407,220.5152,215.2781,215.3564,9589748
1/6/2022,213.2029,217.2261,212.9581,215.1117,7875213
1/7/2022,212.7232,215.5522,211.0885,212.3806,10701050
1/10/2022,209.4586,209.6789,202.1414,207.4959,11975308
1/11/2022,206.9575,210.4081,204.3341,209.8551,8798861
1/12/2022,209.9529,212.9875,209.2972,211.157,6922971
1/13/2022,212.2729,215.8263,210.1242,210.462,8866110
1/14/2022,209.6495,213.6385,209.1992,210.1389,8836617
1/18/2022,211.3234,212.3268,209.8061,211.157,9098636
1/19/2022,208.5042,213.6238,207.6281,210.1487,9398151
1/20/2022,210.1879,214.9678,209.4243,209.8257,8521346
1/21/2022,210.9123,211.0491,201.4757,201.5834,16197633
1/24/2022,197.9126,198.4412,191.5204,197.5895,16054008
1/25/2022,195.4066,201.045,192.8321,197.7364,12117100
1/26/2022,199.9682,206.4093,199.3711,201.5247,10814341
1/27/2022,205.0781,206.5072,201.5051,201.7988,11985687
1/28/2022,215.9829,223.305,211.5387,223.1876,26416513
1/31/2022,220.7893,221.6018,217.3632,221.3962,12377637
2/1/2022,222.1108,229.6582,221.6409,227.4555,12243091
2/2/2022,226.4179,230.8719,225.1551,230.451,10583688
2/3/2022,228.1212,228.5617,225.6837,226.6529,9966662
2/4/2022,223.677,225.3607,220.2019,223.5693,10846974
2/7/2022,223.1876,225.067,221.2396,222.3653,5983741
2/8/2022,221.4843,223.677,220.0062,223.1288,7542003
2/9/2022,225.2726,228.2289,225.2628,225.997,7772431
2/10/2022,223.588,225.4706,220.4896,221.1955,6790263
2/11/2022,222.8232,224.6372,219.1855,220.3131,7533283
2/14/2022,218.9403,222.8331,218.4697,220.9504,8280221
2/15/2022,222.8428,224.8234,220.5288,223.3821,9461704
2/16/2022,223.0683,225.402,221.2004,224.3626,9560412
2/17/2022,223.9508,224.3528,219.8032,220.2346,8130277
2/18/2022,220.2248,221.3426,217.5186,218.352,8118826
2/22/2022,216.7145,219.9699,215.636,217.0087,9926734
2/23/2022,218.4991,219.911,211.2236,211.7433,8667877
2/24/2022,199.4084,213.6187,197.5258,213.067,13461727
2/25/2022,213.0572,216.3812,210.0764,214.9986,8461635
2/28/2022,211.7923,214.3907,209.0861,211.91,8405537
3/1/2022,210.3019,210.9589,203.2422,204.8993,9305534
3/2/2022,202.8696,206.4387,202.1734,204.4188,8865125
3/3/2022,206.4485,207.38,202.5362,203.1932,8604537
3/4/2022,201.0066,202.3499,193.0252,196.3884,10912138
3/7/2022,195.9471,196.2805,186.3429,186.9852,13404338
3/8/2022,186.3086,192.5938,183.0337,187.9755,11066014
3/9/2022,192.6722,196.5943,191.4367,195.8687,8455801
3/10/2022,193.0644,196.0452,192.4761,194.1136,7057921
3/11/2022,196.8394,196.9277,192.633,192.8781,5431507
3/14/2022,194.5548,200.4477,194.2999,196.4276,7993270
3/15/2022,198.1533,202.3892,197.4767,202.1244,8272646
3/16/2022,205.9092,209.5028,202.9677,207.7428,9228309
3/17/2022,205.8406,209.3803,204.6542,209.292,6667365
3/18/2022,207.5761,214.9888,206.1936,214.8418,14571899
3/21/2022,212.1257,213.8073,210.3706,212.8121,6099798
3/22/2022,213.5965,215.2928,212.9444,214.2142,6257515
3/23/2022,211.106,213.0523,210.0274,210.4981,6007610
3/24/2022,210.802,213.42,209.8313,213.0768,5486137
3/25/2022,214.1652,214.6653,211.4859,214.175,5051392
3/28/2022,214.2436,216.6753,213.2729,216.4694,4316124
3/29/2022,220.4601,224.3528,219.4208,223.6762,8027591
3/30/2022,221.4407,221.7544,218.3912,219.5875,7083115
3/31/2022,219.5483,221.5191,216.1458,217.4499,10757987
4/1/2022,218.7344,222.2153,217.901,221.9505,6558981
4/4/2022,221.3622,224.7744,220.5778,223.3036,8521107
4/5/2022,222.4114,224.5293,220.921,221.6858,4655984
4/6/2022,218.4403,218.5285,214.3613,214.7437,7428447
4/7/2022,214.0573,214.4201,209.5175,211.9394,6994544
4/8/2022,210.6255,215.131,208.9292,212.7532,5438563
4/11/2022,211.0569,213.067,209.2528,210.5667,6941813
4/12/2022,212.2826,212.7631,206.5956,207.2819,7446140
4/13/2022,206.3308,209.6842,203.1353,209.1155,8052220
4/14/2022,210.096,211.7433,208.3899,208.6449,8190269
4/18/2022,207.5467,211.6275,207.3996,209.0175,4744010
4/19/2022,208.9488,212.2924,208.3017,211.4982,5024359
4/20/2022,214.4005,216.5172,213.1553,213.5475,7178288
4/21/2022,215.234,219.5581,211.155,212.2336,8849537
4/22/2022,212.0277,212.3414,203.8992,204.1149,6198883
4/25/2022,202.3303,206.4301,201.3302,205.8602,6838050
4/26/2022,202.948,204.4973,197.1826,197.1826,8136689
4/27/2022,213.1357,217.4794,208.8998,209.9392,15948524
4/28/2022,216.1066,220.5484,214.9986,216.3616,10799170
4/29/2022,214.3613,216.8918,208.2134,208.9782,7962648
5/2/2022,207.6447,208.0075,202.9284,207.4094,8802042
5/3/2022,209.4489,209.4489,202.2519,204.4973,6615171
5/4/2022,205.2719,210.6157,201.3302,210.3412,7190195
5/5/2022,208.135,210.4,199.1142,201.2419,7743358
5/6/2022,199.781,201.7126,196.3197,198.8691,8822451
5/9/2022,196.153,196.8394,188.3383,189.2404,10308152
5/10/2022,192.8781,193.8978,187.2499,189.8091,11016123
5/11/2022,189.7208,194.4567,187.6715,192.8879,9425512
5/12/2022,191.1093,192.6124,186.6099,190.5592,9307335
5/13/2022,193.5359,197.0136,193.0447,195.7267,6684041
5/16/2022,193.8503,196.4242,192.4356,194.3317,5159603
5/17/2022,199.283,201.1987,196.6305,200.4128,7261841
5/18/2022,199.2536,201.8471,195.6284,196.4733,8743236
5/19/2022,192.8973,196.8958,189.9108,193.8994,9011243
5/20/2022,196.1589,198.114,190.6083,195.5302,6965958
5/23/2022,197.3477,204.3032,197.2396,203.9102,12184087
5/24/2022,200.3244,201.0739,195.5302,199.0669,7458439
5/25/2022,197.0628,201.3461,196.9449,200.2556,5455710
5/26/2022,201.5033,206.0519,201.071,204.8828,9207485
5/27/2022,206.3073,209.4805,205.9536,209.1367,4895999
5/31/2022,206.6806,210.5808,205.4329,208.4391,9585702
6/1/2022,208.3213,210.345,205.148,206.2385,5245246
6/2/2022,208.1641,211.465,207.3683,211.2685,5334788
6/3/2022,209.2054,210.4433,207.555,208.9107,4351463
6/6/2022,211.6615,213.754,208.3605,209.1956,3964340
6/7/2022,207.4076,211.1899,207.0146,210.7282,4491390
6/8/2022,210.0012,211.7794,209.0875,209.7458,3645995
6/9/2022,208.8518,209.9521,202.3973,202.4857,5138558
6/10/2022,198.1041,199.843,195.6776,196.0018,5162238
6/13/2022,189.5964,192.4454,187.72,188.8792,7119561
6/14/2022,189.3312,190.9227,188.3782,190.1171,6437158
6/15/2022,192.5338,195.3337,188.8498,192.7107,6488512
6/16/2022,188.0442,188.4961,184.2324,185.7257,9886196
6/17/2022,183.643,187.9413,182.6409,186.6688,15087739
6/21/2022,192.2686,193.2706,190.3234,190.9718,6195529
6/22/2022,187.887,192.9366,187.6709,190.4118,5096676
6/23/2022,192.691,193.9878,190.0483,193.1822,4728896
6/24/2022,194.2531,202.024,194.0369,201.8963,7723112
6/27/2022,202.132,203.4485,199.0521,199.9805,6120884
6/28/2022,200.4128,203.1537,194.0271,194.6362,4354213
6/29/2022,193.8503,197.1119,193.8503,195.9919,4312428
6/30/2022,191.9346,195.3534,189.4589,193.4278,7044547
7/1/2022,193.3296,196.2867,191.2862,195.6776,4131333
7/5/2022,192.7794,197.0431,190.7262,197.0136,4110115
7/6/2022,196.4831,198.949,195.1716,197.5834,4111083
7/7/2022,198.9785,199.8528,196.5224,199.2339,4647327
7/8/2022,198.7623,200.511,196.9351,199.9904,3621304
7/11/2022,198.448,203.1046,198.448,201.4542,5353576
7/12/2022,199.676,204.4604,199.1946,201.2184,6779173
7/13/2022,196.9056,201.9552,195.9919,200.5602,7596198
7/14/2022,196.4831,202.4562,194.4987,202.2892,5602804
7/15/2022,205.6884,207.9872,203.5369,206.3466,7242605
7/18/2022,207.7809,209.1661,203.0064,203.5664,4648094
7/19/2022,204.5586,210.345,204.2442,209.9029,4922800
7/20/2022,208.2721,210.3647,207.496,209.618,4459663
7/21/2022,209.4019,213.086,208.9893,212.3885,4800887
7/22/2022,214.0979,214.2354,208.39,209.9422,5071178
7/25/2022,210.8068,211.0229,207.8988,210.5022,4355323
7/26/2022,210.0896,211.3667,208.0265,208.7535,6067714
7/27/2022,207.0638,213.0368,197.662,206.769,17430820
7/28/2022,206.936,208.9795,204.2639,207.6336,7475563
7/29/2022,208.2721,210.3941,206.1403,208.3802,6059043
8/1/2022,204.7846,210.2222,203.9102,207.6434,8027400
8/2/2022,204.146,205.1656,200.344,202.6331,9934116
8/3/2022,204.3326,206.6315,203.2422,204.814,9517328
8/4/2022,206.828,211.1015,204.8828,209.7163,6788859
8/5/2022,207.0048,212.1527,206.7985,212.0741,5553290
8/8/2022,211.4453,212.8207,208.3201,209.5689,4062515
8/9/2022,208.2721,209.6966,206.0617,206.5627,4595483
8/10/2022,211.0524,211.0622,207.5943,208.3704,5745150
8/11/2022,209.9117,210.1184,207.2545,207.7367,6639123
8/12/2022,209.6263,209.8428,206.7722,207.9828,6442029
8/15/2022,207.038,213.3071,207.038,212.9921,5287918
8/16/2022,211.1518,214.1633,208.7701,213.7007,6557951
8/17/2022,211.5946,212.7559,209.3803,211.1222,4901750
8/18/2022,210.4825,212.5788,209.0653,211.8407,4516443
8/19/2022,210.7187,211.821,209.026,209.4492,4178451
8/22/2022,206.6148,207.904,204.9023,205.3058,5138604
8/23/2022,204.7055,205.9849,203.2588,203.5245,3522640
8/24/2022,203.3572,205.05,202.4173,203.3966,4229665
8/25/2022,204.1052,206.5852,203.2293,206.4967,4494471
8/26/2022,206.4475,206.9296,199.4894,199.6764,5056218
8/29/2022,198.0624,200.7295,197.4424,199.1253,4476209
8/30/2022,200.6901,201.1724,197.0389,198.1904,3917856
8/31/2022,197.8164,199.9471,195.4938,195.5626,6553064
9/1/2022,195.5725,197.2554,193.5451,196.9602,5607453
9/2/2022,199.2336,199.2729,193.7321,194.6277,4508083
9/6/2022,194.7655,196.8716,193.2892,195.4938,4547755
9/7/2022,195.5626,197.9492,194.0962,197.2456,4094622
9/8/2022,194.2734,197.9246,193.8404,197.531,4377604
9/9/2022,198.8694,203.1262,198.1608,201.9498,4885537
9/12/2022,203.2293,203.9083,201.7038,203.3572,3811630
9/13/2022,198.8497,200.2472,195.7201,196.5074,5133124
9/14/2022,196.8322,197.6983,194.9229,196.2516,4630280
9/15/2022,194.9525,197.1373,191.4488,192.2755,6094285
9/16/2022,187.2071,190.7501,185.2388,190.2383,9366993
9/19/2022,188.5554,190.9174,187.6894,190.071,8132707
9/20/2022,188.0732,189.9726,187.276,189.0278,5290735
9/21/2022,189.4805,190.0317,184.0381,184.0578,6700951
9/22/2022,183.3984,184.2448,181.7352,182.8473,6603343
9/23/2022,180.564,181.6564,179.3437,181.0463,10751691
9/26/2022,180.1408,181.5777,177.0506,177.7296,9912527
9/27/2022,179.6192,181.9222,174.217,175.0527,9798165
9/28/2022,174.4524,177.2474,172.0609,176.342,9750113
9/29/2022,175.9975,179.3535,175.8942,177.208,9102475
9/30/2022,177.208,180.0227,174.7821,174.8362,9470738
10/3/2022,176.4994,180.4558,175.3283,178.7729,8841405
10/4/2022,182.119,183.2631,180.1704,182.7095,7080749
10/5/2022,180.4361,185.8293,179.4716,184.6975,6119303
10/6/2022,183.6937,185.0715,182.3158,182.6504,5162128
10/7/2022,180.5443,181.686,179.0484,180.9183,5608967
10/10/2022,181.2136,181.8533,178.0347,179.2945,4743064
10/11/2022,177.5131,178.763,175.3677,176.3026,6291784
10/12/2022,176.2534,177.7296,175.3972,175.4169,4884301
10/13/2022,172.2282,182.4339,171.8345,181.7352,8421742
10/14/2022,183.8314,184.1661,179.1862,179.7275,6449371
10/17/2022,183.054,185.5832,179.9538,182.3158,13950792
10/18/2022,186.4887,187.1776,182.7981,184.2054,5203418
10/19/2022,182.552,184.668,181.8287,183.4575,4925878
10/20/2022,183.5067,187.9551,183.4771,184.2546,5706694
10/21/2022,182.8571,187.9256,182.119,187.3547,7572377
10/24/2022,188.3783,190.071,186.1049,187.6894,7296831
10/25/2022,187.8468,192.1378,187.6992,191.3012,11870450
10/26/2022,193.4664,203.0964,193.3876,200.1095,15449875
10/27/2022,200.0996,203.0521,198.397,201.0543,7945798
10/28/2022,201.753,208.1684,200.0898,206.0243,8453884
10/31/2022,205.6109,206.2998,202.934,203.8788,8672310
11/1/2022,205.6011,206.6443,202.0778,203.6524,5918731
11/2/2022,202.501,203.7213,197.403,197.7672,6985461
11/3/2022,195.1395,195.7004,191.1044,191.6654,8235477
11/4/2022,193.8797,198.2592,192.246,193.86,9678666
11/7/2022,195.1788,197.2652,194.047,196.9306,7820606
11/8/2022,198.4659,200.887,196.5763,198.584,6941561
11/9/2022,197.9795,198.6009,190.7044,191.3012,7319703
11/10/2022,200.3371,202.9709,197.3087,202.7834,8048168
11/11/2022,203.2076,203.6269,199.4098,202.2212,9600722
11/14/2022,200.7415,206.3311,200.4554,204.056,5795220
11/15/2022,207.1435,210.8328,204.6971,207.1435,7313073
11/16/2022,205.7526,208.0313,205.3975,207.2915,6123901
11/17/2022,205.141,208.416,204.514,208.13,5385580
11/18/2022,210.2804,211.2669,206.8969,207.9425,8027536
11/21/2022,207.4493,207.6959,203.0991,203.5233,10450277
