date,open,high,low,close,volume
8/30/1988,3.4138,3.4233,3.3955,3.405,4551600
8/31/1988,3.4233,3.4233,3.3773,3.3955,4674400
9/1/1988,3.3773,3.3773,3.332,3.3502,5282000
9/2/1988,3.3868,3.4233,3.3773,3.4233,8488400
9/6/1988,3.4138,3.432,3.405,3.405,5686000
9/7/1988,3.4138,3.4138,3.3408,3.3408,5982000
9/8/1988,3.3408,3.3408,3.2955,3.332,6403200
9/9/1988,3.332,3.332,3.286,3.2955,8153200
9/12/1988,3.2772,3.286,3.2495,3.2772,7002400
9/13/1988,3.2772,3.2955,3.259,3.2772,6417600
9/14/1988,3.2955,3.332,3.2677,3.3042,8003200
9/15/1988,3.286,3.3137,3.2772,3.286,5228800
9/16/1988,3.2955,3.3408,3.286,3.3408,14772400
9/19/1988,3.3042,3.3225,3.2677,3.286,6437600
9/20/1988,3.2677,3.2955,3.2677,3.2955,6154800
9/21/1988,3.2955,3.3042,3.2772,3.286,3863200
9/22/1988,3.2677,3.2772,3.2312,3.2495,5148000
9/23/1988,3.2312,3.2955,3.2225,3.2772,5949200
9/26/1988,3.2772,3.3042,3.259,3.2677,3241600
9/27/1988,3.2772,3.2772,3.2312,3.2312,4816800
9/28/1988,3.2407,3.2495,3.2225,3.2495,4840800
9/29/1988,3.2495,3.3042,3.2407,3.3042,5371600
9/30/1988,3.286,3.3137,3.2407,3.2677,5760400
10/3/1988,3.2495,3.259,3.213,3.2407,6519600
10/4/1988,3.2407,3.2407,3.213,3.213,4912400
10/5/1988,3.213,3.2407,3.213,3.2312,5280000
10/6/1988,3.2225,3.2407,3.2225,3.2407,4382000
10/7/1988,3.259,3.3955,3.2407,3.3225,6574000
10/10/1988,3.3225,3.3408,3.3042,3.3225,2702000
10/11/1988,3.3042,3.332,3.1677,3.332,4287600
10/12/1988,3.3042,3.3137,3.2677,3.286,4748800
10/13/1988,3.2772,3.3042,3.2677,3.286,3199600
10/14/1988,3.3042,3.3408,3.259,3.2955,5109200
10/17/1988,3.286,3.3137,3.2772,3.2955,5077600
10/18/1988,3.286,3.3042,3.2677,3.2955,5416000
10/19/1988,3.3137,3.3137,3.1859,3.259,5376400
10/20/1988,3.259,3.332,3.2495,3.3225,7146800
10/21/1988,3.3137,3.3773,3.3137,3.3685,8560800
10/24/1988,3.3502,3.4138,3.3137,3.3225,4040400
10/25/1988,3.3137,3.332,3.3042,3.3225,2192800
10/26/1988,3.332,3.332,3.286,3.3042,3506400
10/27/1988,3.2955,3.3042,3.2312,3.2407,3718400
10/28/1988,3.2677,3.2955,3.2677,3.2677,3841200
10/31/1988,3.2495,3.286,3.2407,3.2677,3076800
11/1/1988,3.259,3.3137,3.2495,3.286,3751200
11/2/1988,3.2772,3.3137,3.2677,3.2955,3884800
11/3/1988,3.3137,3.3137,3.2495,3.259,3095200
11/4/1988,3.2407,3.286,3.2312,3.259,6349600
11/7/1988,3.2532,3.2717,3.2348,3.2444,3775200
11/8/1988,3.2628,3.2902,3.2628,3.2717,3729200
11/9/1988,3.2628,3.2813,3.2348,3.2717,5548800
11/10/1988,3.2532,3.2998,3.2532,3.2628,4002000
11/11/1988,3.2444,3.2628,3.1608,3.1608,6606400
11/14/1988,3.1889,3.2074,3.1608,3.1704,5821600
11/15/1988,3.1793,3.1793,3.1608,3.1704,3837200
11/16/1988,3.1423,3.1519,2.9856,3.0314,9196400
11/17/1988,3.0684,3.0869,3.0499,3.0684,5038400
11/18/1988,3.078,3.1238,3.0684,3.115,6370000
11/21/1988,3.1054,3.2717,3.0499,3.115,5344000
11/22/1988,3.115,3.1704,3.115,3.1519,6590400
11/23/1988,3.1519,3.1608,3.0965,3.1054,2361600
11/25/1988,3.1054,3.1423,3.0869,3.1054,3160000
11/28/1988,3.1054,3.1519,3.1054,3.1423,4174800
11/29/1988,3.1423,3.1889,3.1423,3.1793,3876400
11/30/1988,3.1704,3.2074,3.1519,3.1978,3505200
12/1/1988,3.1889,3.2074,3.1793,3.1793,5222800
12/2/1988,3.1519,3.1704,3.1238,3.1335,5333600
12/5/1988,3.1519,3.1978,3.1423,3.1704,5441600
12/6/1988,3.1793,3.2813,3.1793,3.2813,5015600
12/7/1988,3.2717,3.2998,3.2628,3.2813,5514400
12/8/1988,3.2628,3.2717,3.2532,3.2717,5016000
12/9/1988,3.2717,3.3087,3.2628,3.2998,3658800
12/12/1988,3.2998,3.3368,3.2902,3.2998,4306400
12/13/1988,3.2998,3.3738,3.2902,3.3738,5784000
12/14/1988,3.3457,3.3553,3.2998,3.3272,4121600
12/15/1988,3.3272,3.3368,3.2998,3.3272,4934800
12/16/1988,3.3457,3.3641,3.3368,3.3641,12535600
12/19/1988,3.3457,3.4107,3.3457,3.4107,5200000
12/20/1988,3.4292,3.4381,3.3641,3.3641,6731600
12/21/1988,3.3553,3.3826,3.3183,3.3553,4813600
12/22/1988,3.3553,3.4196,3.3272,3.3272,2962400
12/23/1988,3.3368,3.3641,3.3272,3.3272,1208000
12/27/1988,3.3272,3.3641,3.3272,3.3272,2520400
12/28/1988,3.3368,3.3457,3.3272,3.3368,3426000
12/29/1988,3.3272,3.3368,3.2998,3.3087,4788400
12/30/1988,3.3087,3.3087,3.2348,3.2532,2798800
1/3/1989,3.2163,3.2259,3.1889,3.1978,8101600
1/4/1989,3.2074,3.2717,3.1978,3.2532,5546800
1/5/1989,3.2628,3.3087,3.2532,3.2813,5550000
1/6/1989,3.2717,3.3272,3.2717,3.2902,4668800
1/9/1989,3.2902,3.3087,3.2717,3.2813,4754800
1/10/1989,3.2902,3.2998,3.2348,3.2532,3897600
1/11/1989,3.2532,3.2902,3.2348,3.2902,5553200
1/12/1989,3.2998,3.3272,3.2902,3.2902,5229600
1/13/1989,3.2998,3.3087,3.2717,3.2902,3452800
1/16/1989,3.2998,3.3183,3.2902,3.3087,2318000
1/17/1989,3.3087,3.3183,3.2902,3.3087,3596800
1/18/1989,3.3087,3.3457,3.2902,3.3368,5590000
1/19/1989,3.3272,3.3368,3.3087,3.3272,4093200
1/20/1989,3.3183,3.3272,3.3087,3.3272,5381200
1/23/1989,3.3272,3.3553,3.3087,3.3087,4286800
1/24/1989,3.3183,3.3641,3.3087,3.3457,4384400
1/25/1989,3.3457,3.3457,3.3087,3.3272,4802000
1/26/1989,3.3272,3.3922,3.3087,3.3738,5049600
1/27/1989,3.3922,3.4196,3.3553,3.3922,7168800
1/30/1989,3.4011,3.4196,3.3826,3.4011,4265200
1/31/1989,3.4107,3.4292,3.3826,3.4292,4136400
2/1/1989,3.4011,3.4292,3.3922,3.4011,4144800
2/2/1989,3.4011,3.4196,3.3826,3.3922,4588000
2/3/1989,3.3826,3.4196,3.3826,3.4011,3467200
2/6/1989,3.3677,3.4051,3.3677,3.3774,3260000
2/7/1989,3.3677,3.4336,3.3677,3.4149,6328000
2/8/1989,3.4238,3.4238,3.3677,3.3864,3905600
2/9/1989,3.3677,3.4238,3.34,3.3962,5310000
2/10/1989,3.3677,3.3864,3.3213,3.3303,3770800
2/13/1989,3.3213,3.3677,3.3116,3.3587,3145600
2/14/1989,3.3774,3.3962,3.2929,3.3116,6157600
2/15/1989,3.3116,3.3677,3.3026,3.3677,4636400
2/16/1989,3.3677,3.3774,3.3213,3.3587,4650800
2/17/1989,3.349,3.3677,3.3303,3.349,5917200
2/21/1989,3.34,3.3587,3.3213,3.3303,4381600
2/22/1989,3.3303,3.349,3.2839,3.2839,5372800
2/23/1989,3.2839,3.3213,3.2742,3.3116,3998800
2/24/1989,3.3116,3.3213,3.2465,3.2465,4888400
2/27/1989,3.2555,3.2929,3.2465,3.2742,3212400
2/28/1989,3.2742,3.3026,3.2742,3.2839,4148800
3/1/1989,3.2929,3.3026,3.2368,3.2555,4980800
3/2/1989,3.2652,3.3116,3.2555,3.3026,6912000
3/3/1989,3.2929,3.3213,3.2839,3.3116,5097600
3/6/1989,3.3116,3.4051,3.3116,3.4051,6066400
3/7/1989,3.3774,3.3962,3.349,3.3587,4750400
3/8/1989,3.3587,3.3774,3.34,3.349,3513200
3/9/1989,3.3587,3.3774,3.349,3.3677,3972800
3/10/1989,3.3587,3.3677,3.3213,3.3303,3912000
3/13/1989,3.3213,3.3774,3.3213,3.3587,5348800
3/14/1989,3.3774,3.3864,3.349,3.3677,4558000
3/15/1989,3.3774,3.4149,3.3587,3.4051,6500800
3/16/1989,3.4238,3.4523,3.4149,3.4523,8450400
3/17/1989,3.3677,3.3864,3.3303,3.3774,12798800
3/20/1989,3.3677,3.3677,3.3116,3.3303,5114800
3/21/1989,3.349,3.3587,3.3213,3.34,2977200
3/22/1989,3.349,3.3587,3.34,3.3587,2519200
3/23/1989,3.3677,3.3677,3.3213,3.3303,3559200
3/27/1989,3.2929,3.34,3.2839,3.3303,5516000
3/28/1989,3.34,3.349,3.3026,3.3026,4489600
3/29/1989,3.2929,3.3116,3.2555,3.2652,5801200
3/30/1989,3.2368,3.2742,3.2278,3.2555,5966400
3/31/1989,3.2555,3.2929,3.2091,3.2839,5595600
4/3/1989,3.2652,3.2742,3.2278,3.2368,7849600
4/4/1989,3.218,3.2368,3.1993,3.2368,7267200
4/5/1989,3.2278,3.2742,3.218,3.2555,6035600
4/6/1989,3.2465,3.2555,3.218,3.218,7006800
4/7/1989,3.1904,3.2368,3.1806,3.1993,7336800
4/10/1989,3.1619,3.2091,3.1432,3.1432,13156000
4/11/1989,3.1432,3.1529,3.1058,3.1245,13484800
4/12/1989,3.1245,3.1619,3.1155,3.1432,11027600
4/13/1989,3.1529,3.1806,3.1342,3.1432,8456800
4/14/1989,3.1619,3.1716,3.1245,3.1432,8911600
4/17/1989,3.1432,3.1529,3.1342,3.1529,6389200
4/18/1989,3.1716,3.2555,3.1716,3.2368,9503600
4/19/1989,3.2278,3.2652,3.218,3.2555,7443600
4/20/1989,3.2555,3.2929,3.218,3.2839,5184000
4/21/1989,3.2839,3.3587,3.2742,3.34,12559200
4/24/1989,3.34,3.3587,3.3303,3.3303,5246000
4/25/1989,3.34,3.349,3.2839,3.2839,6847600
4/26/1989,3.2742,3.2839,3.218,3.2278,5254400
4/27/1989,3.2278,3.2652,3.2091,3.2368,7674800
4/28/1989,3.218,3.2368,3.218,3.2278,5412000
5/1/1989,3.2091,3.2091,3.1806,3.2091,4120800
5/2/1989,3.2091,3.2278,3.1806,3.1806,4872800
5/3/1989,3.1619,3.1993,3.1342,3.1806,7160000
5/4/1989,3.1716,3.1904,3.1619,3.1716,3772400
5/5/1989,3.1904,3.2278,3.1529,3.1619,6453200
5/8/1989,3.1619,3.1806,3.1529,3.1716,5726800
5/9/1989,3.1842,3.2032,3.1653,3.1941,7091600
5/10/1989,3.1941,3.2032,3.1842,3.1941,5730800
5/11/1989,3.1941,3.2032,3.1842,3.1842,4956400
5/12/1989,3.2221,3.279,3.2221,3.2699,6970000
5/15/1989,3.279,3.2889,3.2411,3.2601,5548400
5/16/1989,3.251,3.279,3.2411,3.251,6225200
5/17/1989,3.251,3.2601,3.2221,3.251,5019200
5/18/1989,3.2411,3.2889,3.2411,3.279,5557600
5/19/1989,3.298,3.3359,3.2889,3.3268,12467600
5/22/1989,3.3457,3.3548,3.3268,3.3548,4881600
5/23/1989,3.3457,3.3548,3.298,3.3078,6603200
5/24/1989,3.3078,3.3457,3.3078,3.3268,4540000
5/25/1989,3.3078,3.3359,3.3078,3.3078,3527600
5/26/1989,3.3078,3.3268,3.3078,3.3169,3221200
5/30/1989,3.3268,3.3268,3.251,3.251,3570000
5/31/1989,3.2601,3.298,3.251,3.2699,3484400
6/1/1989,3.2699,3.298,3.2601,3.2699,3846800
6/2/1989,3.279,3.3169,3.2699,3.3078,4233600
6/5/1989,3.3169,3.3268,3.2889,3.298,4268800
6/6/1989,3.3268,3.3359,3.3078,3.3359,6084400
6/7/1989,3.3457,3.3738,3.3457,3.3548,5915600
6/8/1989,3.3359,3.3457,3.3078,3.3169,7914000
6/9/1989,3.3169,3.3359,3.3078,3.3268,4297600
6/12/1989,3.3169,3.3548,3.3078,3.3548,4524800
6/13/1989,3.3457,3.4026,3.3457,3.3647,6912800
6/14/1989,3.3647,3.3738,3.3359,3.3738,4226400
6/15/1989,3.3647,3.3647,3.3078,3.3169,4305200
6/16/1989,3.3078,3.3457,3.3078,3.3457,15333200
6/19/1989,3.3359,3.3836,3.3359,3.3738,4368800
6/20/1989,3.3738,3.3927,3.3457,3.3927,3480400
6/21/1989,3.3927,3.4026,3.3647,3.3836,4404000
6/22/1989,3.3836,3.3927,3.3359,3.3359,3924800
6/23/1989,3.3738,3.3836,3.3548,3.3836,3640800
6/26/1989,3.3836,3.4405,3.3738,3.4306,7176000
6/27/1989,3.4496,3.4875,3.4405,3.4685,7449200
6/28/1989,3.4496,3.4496,3.3927,3.4215,3689600
6/29/1989,3.4026,3.4117,3.3738,3.3738,3199600
6/30/1989,3.3738,3.3836,3.3169,3.3359,5094800
7/3/1989,3.3548,3.3548,3.3268,3.3359,1166400
7/5/1989,3.3359,3.3647,3.3078,3.3457,3558400
7/6/1989,3.3457,3.3548,3.3169,3.3359,4610000
7/7/1989,3.3457,3.3647,3.3268,3.3548,3208000
7/10/1989,3.3647,3.3836,3.3548,3.3647,3295600
7/11/1989,3.3647,3.4026,3.3548,3.3647,3766400
7/12/1989,3.3738,3.4117,3.3738,3.4117,3350800
7/13/1989,3.4026,3.4215,3.3927,3.4117,3614000
7/14/1989,3.4117,3.4784,3.3927,3.4594,8415600
7/17/1989,3.4496,3.4685,3.4405,3.4594,3596800
7/18/1989,3.4405,3.4496,3.4117,3.4306,3587200
7/19/1989,3.4496,3.4974,3.4496,3.4974,5678400
7/20/1989,3.5065,3.5163,3.4685,3.4685,6076800
7/21/1989,3.4685,3.5444,3.4685,3.5444,8962400
7/24/1989,3.5163,3.5254,3.4117,3.4215,7510800
7/25/1989,3.4026,3.4117,3.3268,3.3359,7921600
7/26/1989,3.3169,3.3836,3.298,3.3738,8834400
7/27/1989,3.3738,3.4306,3.3647,3.4117,5075200
7/28/1989,3.4117,3.4306,3.3927,3.4026,4640000
7/31/1989,3.3836,3.4784,3.3738,3.4685,4301600
8/1/1989,3.4784,3.5065,3.3927,3.4026,7106800
8/2/1989,3.3927,3.4117,3.3647,3.3927,4162800
8/3/1989,3.3738,3.4026,3.3457,3.3927,3322800
8/4/1989,3.3836,3.4496,3.3738,3.4405,4568400
8/7/1989,3.4405,3.4974,3.4306,3.4875,8009200
8/8/1989,3.4957,3.4957,3.4189,3.4481,6239200
8/9/1989,3.4381,3.4765,3.3905,3.3905,5577200
8/10/1989,3.3613,3.4381,3.352,3.3997,5326000
8/11/1989,3.4289,3.4573,3.3421,3.352,6670400
8/14/1989,3.3613,3.4289,3.352,3.3997,4746400
8/15/1989,3.4189,3.4673,3.4189,3.4673,4777200
8/16/1989,3.4573,3.4573,3.3997,3.4097,5148400
8/17/1989,3.3805,3.3905,3.3421,3.3613,5781600
8/18/1989,3.352,3.3905,3.3421,3.3613,8112400
8/21/1989,3.3421,3.3712,3.3228,3.3228,6149200
8/22/1989,3.3328,3.352,3.3136,3.3421,5227200
8/23/1989,3.3328,3.3805,3.3328,3.3712,4983200
8/24/1989,3.3712,3.4189,3.3136,3.3997,6604800
8/25/1989,3.3905,3.4189,3.3613,3.3712,3451600
8/28/1989,3.352,3.3805,3.352,3.3805,4436400
8/29/1989,3.3712,3.3805,3.3613,3.3613,5462000
8/30/1989,3.352,3.3905,3.3421,3.3712,6920000
8/31/1989,3.3712,3.3805,3.352,3.3613,2629600
9/1/1989,3.3613,3.3905,3.3613,3.3805,5973200
9/5/1989,3.3805,3.3997,3.3613,3.3712,4542800
9/6/1989,3.3613,3.3805,3.352,3.3712,5550400
9/7/1989,3.3805,3.4381,3.3712,3.3997,7527200
9/8/1989,3.3997,3.4289,3.3905,3.4097,6809200
9/11/1989,3.3997,3.4381,3.3905,3.4289,5079200
9/12/1989,3.4289,3.4865,3.4289,3.4865,5882400
9/13/1989,3.4865,3.5057,3.4189,3.4189,9336400
9/14/1989,3.4289,3.4381,3.4189,3.4289,4604000
9/15/1989,3.4481,3.4573,3.4097,3.4481,13631600
9/18/1989,3.4573,3.4865,3.4381,3.4865,4654800
9/19/1989,3.4765,3.4957,3.4573,3.4673,3387600
9/20/1989,3.4573,3.4765,3.4573,3.4573,3000000
9/21/1989,3.4673,3.4865,3.4573,3.4573,3219600
9/22/1989,3.4573,3.4865,3.4573,3.4865,3650400
9/25/1989,3.4673,3.4673,3.4381,3.4381,3335600
9/26/1989,3.4381,3.4673,3.4097,3.4189,5017200
9/27/1989,3.4097,3.4573,3.4097,3.4289,3820800
9/28/1989,3.4381,3.4481,3.4097,3.4289,4222000
9/29/1989,3.4381,3.4481,3.4097,3.4381,3393600
10/2/1989,3.4381,3.4765,3.4289,3.4673,3700800
10/3/1989,3.4673,3.4865,3.4381,3.4765,5394800
10/4/1989,3.4765,3.4865,3.4289,3.4481,5084400
10/5/1989,3.4573,3.4573,3.4189,3.4381,2622000
10/6/1989,3.4381,3.4957,3.4289,3.4865,6911200
10/9/1989,3.4865,3.5149,3.4381,3.5057,3434400
10/10/1989,3.5057,3.5441,3.5057,3.5149,5803200
10/11/1989,3.5057,3.5633,3.4865,3.5441,6432000
10/12/1989,3.5533,3.5725,3.5249,3.5633,5570400
10/13/1989,3.5533,3.6017,3.3805,3.3997,11285200
10/16/1989,3.3421,3.4865,3.3228,3.4865,17326800
10/17/1989,3.4765,3.5057,3.4097,3.4957,5756800
10/18/1989,3.4865,3.5249,3.4673,3.5057,3487600
10/19/1989,3.5057,3.5341,3.4957,3.5149,4216000
10/20/1989,3.5149,3.5441,3.4573,3.5441,6719200
10/23/1989,3.5341,3.5533,3.4957,3.5149,2885600
10/24/1989,3.5149,3.5249,3.4289,3.4957,6498400
10/25/1989,3.4673,3.5149,3.4673,3.4957,3076800
10/26/1989,3.4865,3.4865,3.4289,3.4481,4669600
10/27/1989,3.4381,3.5149,3.4289,3.5149,5232800
10/30/1989,3.5149,3.5341,3.4573,3.4673,3398800
10/31/1989,3.5057,3.5533,3.5057,3.5341,5104800
11/1/1989,3.5441,3.5533,3.4957,3.5149,4270800
11/2/1989,3.5149,3.5533,3.4957,3.5341,3175200
11/3/1989,3.5249,3.5633,3.5249,3.5341,2846000
11/6/1989,3.5249,3.5533,3.5057,3.5441,3817600
11/7/1989,3.5126,3.5803,3.5126,3.571,4846800
11/8/1989,3.5609,3.5998,3.5609,3.5803,4323200
11/9/1989,3.571,3.571,3.5025,3.5126,3668400
11/10/1989,3.522,3.5321,3.5025,3.5126,1853200
11/13/1989,3.522,3.571,3.5025,3.5609,2339600
11/14/1989,3.5609,3.5905,3.5609,3.571,2855200
11/15/1989,3.5803,3.5905,3.5414,3.5609,3058000
11/16/1989,3.571,3.571,3.5321,3.5414,1842000
11/17/1989,3.5515,3.6099,3.5414,3.5998,4388000
11/20/1989,3.5998,3.6099,3.5414,3.5609,2734000
11/21/1989,3.5609,3.571,3.5321,3.5609,3874800
11/22/1989,3.5803,3.5998,3.5609,3.571,2732800
11/24/1989,3.5803,3.5998,3.571,3.571,1505200
11/27/1989,3.5803,3.6488,3.571,3.6488,5526400
11/28/1989,3.6582,3.7461,3.6387,3.7267,10044400
11/29/1989,3.7072,3.7166,3.6387,3.6582,5138800
11/30/1989,3.6683,3.7072,3.6582,3.6776,2846000
12/1/1989,3.6878,3.8045,3.6776,3.7656,6647600
12/4/1989,3.7749,3.785,3.7267,3.7461,5635200
12/5/1989,3.7461,3.7656,3.7072,3.7267,3505200
12/6/1989,3.7166,3.7461,3.7072,3.7461,2862800
12/7/1989,3.736,3.8333,3.736,3.785,5254800
12/8/1989,3.7944,3.8333,3.7749,3.8138,4124800
12/11/1989,3.8045,3.8722,3.8045,3.8722,3412400
12/12/1989,3.8917,4.0185,3.8823,3.989,11212800
12/13/1989,4.0084,4.0185,3.9306,3.9501,7116800
12/14/1989,3.9306,3.9407,3.8434,3.8629,6489200
12/15/1989,3.8823,3.9018,3.8045,3.9018,13223600
12/18/1989,3.9018,3.9695,3.8722,3.9111,4639200
12/19/1989,3.8917,3.9501,3.8722,3.9111,5932400
12/20/1989,3.9213,3.9501,3.9111,3.9407,3915600
12/21/1989,3.9501,3.9602,3.9306,3.9602,3183200
12/22/1989,3.9602,3.9602,3.9213,3.9407,1465200
12/26/1989,3.9213,3.9407,3.8917,3.9018,3794000
12/27/1989,3.9111,3.9407,3.8917,3.9306,3654000
12/28/1989,3.9306,3.9306,3.8823,3.9018,3416400
12/29/1989,3.9018,3.9213,3.8917,3.8917,2646400
1/2/1990,3.8823,3.9306,3.8333,3.8917,5326000
1/3/1990,3.8823,3.8917,3.824,3.8528,4980400
1/4/1990,3.8434,3.8629,3.7749,3.8138,6013200
1/5/1990,3.8138,3.8333,3.7656,3.7944,3854800
1/8/1990,3.7944,3.8722,3.785,3.8528,4302000
1/9/1990,3.8528,3.8629,3.7749,3.7749,3485600
1/10/1990,3.7749,3.8045,3.7555,3.7944,4522400
1/11/1990,3.824,3.8434,3.8045,3.8138,3047600
1/12/1990,3.7555,3.785,3.7072,3.7166,4554400
1/15/1990,3.7072,3.7749,3.6878,3.7656,3692800
1/16/1990,3.7166,3.7555,3.6971,3.7461,4857200
1/17/1990,3.7555,3.7656,3.6582,3.6878,4110800
1/18/1990,3.6582,3.736,3.6582,3.736,5460800
1/19/1990,3.7461,3.8045,3.736,3.785,7506400
1/22/1990,3.785,3.8138,3.6488,3.6582,4272800
1/23/1990,3.6683,3.7461,3.6488,3.6683,5108400
1/24/1990,3.5998,3.6878,3.5803,3.6582,4892000
1/25/1990,3.6776,3.6878,3.5515,3.5803,5222400
1/26/1990,3.5803,3.6488,3.5609,3.6387,5223600
1/29/1990,3.6582,3.6878,3.571,3.6582,5181200
1/30/1990,3.6582,3.6878,3.6099,3.6582,5415600
1/31/1990,3.6582,3.6776,3.6387,3.6582,5377200
2/1/1990,3.6776,3.6878,3.6582,3.6582,2903200
2/2/1990,3.6683,3.7267,3.6582,3.7267,4246400
2/5/1990,3.736,3.7656,3.7267,3.736,5880400
2/6/1990,3.7346,3.744,3.6455,3.7243,4739600
2/7/1990,3.7046,3.7835,3.6849,3.7835,4108800
2/8/1990,3.8032,3.8623,3.7637,3.7937,5632800
2/9/1990,3.8032,3.8331,3.7637,3.8032,3376000
2/12/1990,3.7937,3.7937,3.7149,3.7149,2677200
2/13/1990,3.7243,3.744,3.6755,3.7243,3548800
2/14/1990,3.744,3.7543,3.6849,3.7046,2819200
2/15/1990,3.7046,3.8229,3.6952,3.8229,4034800
2/16/1990,3.8331,3.8725,3.7835,3.7835,7142000
2/20/1990,3.744,3.7543,3.7046,3.7346,4055600
2/21/1990,3.6652,3.774,3.6652,3.7543,4254800
2/22/1990,3.7637,3.7937,3.7149,3.7149,4990400
2/23/1990,3.7046,3.7637,3.6952,3.7149,4040000
2/26/1990,3.7149,3.8134,3.7149,3.8032,4679600
2/27/1990,3.7937,3.8229,3.7637,3.8134,4600400
2/28/1990,3.6558,3.7637,3.6558,3.7046,10018800
3/1/1990,3.6849,3.7149,3.6652,3.6652,5598000
3/2/1990,3.6652,3.7149,3.6652,3.6849,5641200
3/5/1990,3.6849,3.7046,3.6455,3.6455,4529200
3/6/1990,3.6455,3.7243,3.6455,3.7149,5130000
3/7/1990,3.7149,3.7149,3.6558,3.6652,4805200
3/8/1990,3.6652,3.6952,3.6652,3.6849,3212800
3/9/1990,3.6849,3.6952,3.6558,3.6558,3900000
3/12/1990,3.6455,3.6652,3.6361,3.6652,2851600
3/13/1990,3.6455,3.6455,3.5864,3.5966,5583600
3/14/1990,3.6163,3.6952,3.6061,3.6652,5833200
3/15/1990,3.6652,3.7149,3.6652,3.6952,2978800
3/16/1990,3.744,3.7637,3.7149,3.744,9566800
3/19/1990,3.7243,3.7543,3.7046,3.744,2983600
3/20/1990,3.7243,3.7243,3.6652,3.6849,5190800
3/21/1990,3.6849,3.6849,3.6455,3.6455,2505200
3/22/1990,3.6258,3.6558,3.5966,3.6258,3557600
3/23/1990,3.6755,3.7046,3.6361,3.6361,3727200
3/26/1990,3.6652,3.6952,3.6061,3.6061,2858000
3/27/1990,3.6258,3.6849,3.6061,3.6755,3551600
3/28/1990,3.6652,3.6755,3.6455,3.6455,2514000
3/29/1990,3.6361,3.6558,3.6061,3.6361,3324000
3/30/1990,3.6361,3.6849,3.6061,3.6455,3630800
4/2/1990,3.6163,3.6455,3.6061,3.6455,3354000
4/3/1990,3.6652,3.7243,3.6652,3.7149,4485200
4/4/1990,3.7149,3.7149,3.6558,3.6652,3123200
4/5/1990,3.6755,3.6952,3.6455,3.6455,3060000
4/6/1990,3.6361,3.6652,3.6258,3.6361,2679200
4/9/1990,3.6258,3.6652,3.6163,3.6258,3143600
4/10/1990,3.6258,3.6455,3.6061,3.6258,4410800
4/11/1990,3.6061,3.6258,3.5864,3.5966,4396000
4/12/1990,3.5966,3.6361,3.5864,3.6061,3873600
4/16/1990,3.5966,3.6361,3.5769,3.5966,4654000
4/17/1990,3.5864,3.6258,3.5769,3.6061,3534000
4/18/1990,3.6163,3.6163,3.5769,3.5864,3840800
4/19/1990,3.5667,3.6361,3.5667,3.6258,4421600
4/20/1990,3.6163,3.6652,3.5864,3.6558,7129600
4/23/1990,3.6455,3.6558,3.5966,3.6061,2988000
4/24/1990,3.6061,3.6163,3.5572,3.5667,2704000
4/25/1990,3.5864,3.5966,3.5572,3.5667,2605600
4/26/1990,3.5769,3.5966,3.5572,3.5966,2621200
4/27/1990,3.5966,3.6061,3.5375,3.547,4384400
4/30/1990,3.5572,3.5864,3.547,3.5667,3222800
5/1/1990,3.5864,3.5864,3.547,3.5572,3110800
5/2/1990,3.5667,3.6258,3.5572,3.6163,3723200
5/3/1990,3.6258,3.6558,3.6258,3.6558,3904800
5/4/1990,3.6755,3.6755,3.6455,3.6652,2645200
5/7/1990,3.6455,3.6652,3.6361,3.6652,5871600
5/8/1990,3.6638,3.6734,3.6334,3.6534,3392400
5/9/1990,3.6534,3.6837,3.6334,3.6734,3838000
5/10/1990,3.6933,3.7436,3.6933,3.7237,4048000
5/11/1990,3.7333,3.8331,3.6933,3.8235,7381200
5/14/1990,3.8435,3.8834,3.8035,3.8331,7746000
5/15/1990,3.8131,3.8235,3.7732,3.7931,6193200
5/16/1990,3.7931,3.853,3.7732,3.8235,5854400
5/17/1990,3.8331,3.873,3.8131,3.8235,4796800
5/18/1990,3.8131,3.8435,3.7732,3.8131,7828000
5/21/1990,3.8131,3.853,3.7931,3.8235,3653200
5/22/1990,3.8634,3.8634,3.7732,3.8235,5869600
5/23/1990,3.8035,3.8131,3.7732,3.7836,4401200
5/24/1990,3.7931,3.7931,3.7636,3.7636,1664000
5/25/1990,3.7532,3.7732,3.7037,3.7133,3011200
5/29/1990,3.7133,3.8035,3.7133,3.8035,3392800
5/30/1990,3.8131,3.8331,3.7931,3.8131,4505200
5/31/1990,3.8131,3.8435,3.8035,3.8331,4594400
6/1/1990,3.8435,3.853,3.7836,3.8131,4400800
6/4/1990,3.8235,3.873,3.8035,3.853,3870800
6/5/1990,3.853,3.8634,3.8331,3.853,5927600
6/6/1990,3.8235,3.8435,3.8035,3.8235,5131600
6/7/1990,3.8331,3.853,3.7836,3.8035,4441200
6/8/1990,3.7836,3.7931,3.7333,3.7532,3369200
6/11/1990,3.7532,3.8331,3.7532,3.8235,3444400
6/12/1990,3.8435,3.9329,3.8331,3.9033,5410000
6/13/1990,3.9033,3.9033,3.8235,3.8435,6188800
6/14/1990,3.8235,3.8435,3.8131,3.8435,3379600
6/15/1990,3.8035,3.8435,3.8035,3.8235,12065600
6/18/1990,3.8331,3.8331,3.7836,3.7931,3645200
6/19/1990,3.7732,3.8035,3.7636,3.7836,2878400
